3.414549e+00	8.576959e+01	-4.086487e-02	-7.683935e-03
3.414549e+00	8.912509e+01	2.401199e-03	-2.090261e-04
3.414549e+00	9.261187e+01	4.543268e-02	5.289004e-03
3.414549e+00	9.623506e+01	4.710900e-02	1.324635e-02
3.414549e+00	1.000000e+02	4.852870e-02	2.216798e-02

3.548134e+00	1.000000e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.039122e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.079775e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.122018e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.165914e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.211528e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.258925e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.308177e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.359356e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.412538e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.467799e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.525223e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.584893e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.646898e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.711328e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.778279e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.847850e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.920142e+00	0.000000e+00	0.000000e+00
3.548134e+00	1.995262e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.073322e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.154435e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.238721e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.326305e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.417315e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.511886e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.610157e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.712273e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.818383e+00	0.000000e+00	0.000000e+00
3.548134e+00	2.928645e+00	0.000000e+00	0.000000e+00
3.548134e+00	3.043220e+00	0.000000e+00	0.000000e+00
3.548134e+00	3.162278e+00	0.000000e+00	0.000000e+00
3.548134e+00	3.285993e+00	0.000000e+00	0.000000e+00
3.548134e+00	3.414549e+00	0.000000e+00	0.000000e+00
3.548134e+00	3.548134e+00	0.000000e+00	0.000000e+00
3.548134e+00	3.686945e+00	6.498583e-08	-6.013273e-06
3.548134e+00	3.831187e+00	-5.491430e-06	-1.221389e-05
3.548134e+00	3.981072e+00	9.538331e-08	-1.860421e-05
3.548134e+00	4.136820e+00	1.095303e-07	-2.519093e-05
3.548134e+00	4.298662e+00	1.047176e-07	-3.197791e-05
3.548134e+00	4.466836e+00	1.013526e-07	-3.896976e-05
3.548134e+00	4.641589e+00	1.000729e-07	-4.617103e-05
3.548134e+00	4.823178e+00	9.878441e-08	-5.358626e-05
3.548134e+00	5.011872e+00	9.882438e-08	-6.122011e-05
3.548134e+00	5.207948e+00	9.948374e-08	-6.907721e-05
3.548134e+00	5.411695e+00	1.006265e-07	-7.716196e-05
3.548134e+00	5.623413e+00	9.378898e-08	-8.547858e-05
3.548134e+00	5.843414e+00	9.636397e-08	-9.403176e-05
3.548134e+00	6.072022e+00	9.152601e-08	-1.028257e-04
3.548134e+00	6.309573e+00	8.693280e-08	-1.118643e-04
3.548134e+00	6.556418e+00	8.383152e-08	-1.211519e-04
3.548134e+00	6.812921e+00	8.243027e-08	-1.306923e-04
3.548134e+00	7.079458e+00	7.909861e-08	-1.404893e-04
3.548134e+00	7.356423e+00	7.807059e-08	-1.505461e-04
3.548134e+00	7.644223e+00	7.713123e-08	-1.608663e-04
3.548134e+00	7.943282e+00	8.718707e-07	-2.764879e-03
3.548134e+00	8.254042e+00	5.020222e-07	-1.823095e-04
3.548134e+00	8.576959e+00	8.700896e-07	-1.934375e-04
3.548134e+00	8.912509e+00	5.927492e-08	-2.048381e-04
3.548134e+00	9.261187e+00	5.552384e-08	-2.165153e-04
3.548134e+00	9.623506e+00	5.026480e-08	-2.284688e-04
3.548134e+00	1.000000e+01	4.634217e-08	-2.407006e-04
3.548134e+00	1.039122e+01	4.285893e-08	-2.532107e-04
3.548134e+00	1.079775e+01	3.572647e-08	-2.659645e-04
3.548134e+00	1.122018e+01	3.054527e-08	-2.790645e-04
3.548134e+00	1.165914e+01	2.213297e-08	-2.924041e-04
3.548134e+00	1.211528e+01	1.384245e-08	-3.060188e-04
3.548134e+00	1.258925e+01	5.702581e-09	-3.199042e-04
3.548134e+00	1.308177e+01	-2.462887e-09	-3.340561e-04
3.548134e+00	1.359356e+01	-1.069113e-08	-3.484700e-04
3.548134e+00	1.412538e+01	-1.922961e-08	-6.842375e-03
3.548134e+00	1.467799e+01	-3.292616e-08	-3.780872e-04
3.548134e+00	1.525223e+01	-4.467443e-08	-3.932221e-04
3.548134e+00	1.584893e+01	-5.696420e-08	-4.086163e-04
3.548134e+00	1.646898e+01	-7.258050e-08	-4.242315e-04
3.548134e+00	1.711328e+01	-8.918581e-08	-4.400561e-04
3.548134e+00	1.778279e+01	-3.100769e-04	-4.563289e-04
3.548134e+00	1.847850e+01	-1.333360e-07	-4.722790e-04
3.548134e+00	1.920142e+01	-1.590841e-07	-4.886438e-04
3.548134e+00	1.995262e+01	-1.837014e-07	-5.051531e-04
3.548134e+00	2.073322e+01	-2.172241e-07	-5.217856e-04
3.548134e+00	2.154435e+01	-2.548465e-07	-5.385170e-04
3.548134e+00	2.238721e+01	-2.969099e-07	-5.553219e-04
3.548134e+00	2.326305e+01	-3.545156e-07	-5.721718e-04
3.548134e+00	2.417315e+01	-4.119966e-07	-5.890353e-04
3.548134e+00	2.511886e+01	-4.926769e-07	-6.058782e-04
3.548134e+00	2.610157e+01	-5.870145e-07	-6.226626e-04
3.548134e+00	2.712273e+01	-7.105334e-07	-6.393479e-04
3.548134e+00	2.818383e+01	-8.848060e-07	-6.558889e-04
3.548134e+00	2.928645e+01	-1.117271e-06	-6.722364e-04
3.548134e+00	3.043220e+01	-1.473533e-06	-6.883358e-04
3.548134e+00	3.162278e+01	-2.089521e-06	-7.041255e-04
3.548134e+00	3.285993e+01	-3.365731e-06	-7.195288e-04
3.548134e+00	3.414549e+01	-7.472348e-06	-7.343941e-04
3.548134e+00	3.548134e+01	6.294768e-04	-7.366965e-04
3.548134e+00	3.686945e+01	6.514249e-06	-7.628454e-04
3.548134e+00	3.831187e+01	3.589552e-06	-7.762443e-04
3.548134e+00	3.981072e+01	2.522533e-06	-7.888219e-04
3.548134e+00	4.136820e+01	8.031018e-04	-7.767309e-04
3.548134e+00	4.298662e+01	8.514576e-04	-7.834210e-04
3.548134e+00	4.466836e+01	9.019948e-04	-7.884302e-04
3.548134e+00	4.641589e+01	9.548056e-04	-7.915512e-04
3.548134e+00	4.823178e+01	1.010019e-03	-7.925554e-04
3.548134e+00	5.011872e+01	1.067780e-03	-7.911911e-04
3.548134e+00	5.207948e+01	1.128223e-03	-7.871806e-04
3.548134e+00	5.411695e+01	1.191537e-03	-7.802186e-04
3.548134e+00	5.623413e+01	9.713030e-04	-7.740668e-04
3.548134e+00	5.843414e+01	1.327487e-03	-7.560554e-04
3.548134e+00	6.072022e+01	1.400592e-03	-7.380685e-04
3.548134e+00	6.309573e+01	1.477502e-03	-7.155514e-04
3.548134e+00	6.556418e+01	-1.565327e-03	-6.879986e-04
3.548134e+00	6.812921e+01	-1.643297e-03	-6.548387e-04
3.548134e+00	7.079458e+01	-1.733865e-03	-6.154512e-04
3.548134e+00	7.356423e+01	-1.829691e-03	-5.691326e-04
3.548134e+00	7.644223e+01	-1.931461e-03	-5.150961e-04
3.548134e+00	7.943282e+01	2.039603e-03	-4.524578e-04
3.548134e+00	8.254042e+01	2.153828e-03	-3.802198e-04
3.548134e+00	8.576959e+01	-4.112612e-02	-7.262992e-03
3.548134e+00	8.912509e+01	2.407720e-03	-2.022607e-04
3.548134e+00	9.261187e+01	4.560921e-02	5.791300e-03
3.548134e+00	9.623506e+01	4.725800e-02	1.377896e-02
3.548134e+00	1.000000e+02	4.866268e-02	2.272662e-02

3.686945e+00	1.000000e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.039122e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.079775e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.122018e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.165914e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.211528e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.258925e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.308177e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.359356e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.412538e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.467799e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.525223e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.584893e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.646898e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.711328e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.778279e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.847850e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.920142e+00	0.000000e+00	0.000000e+00
3.686945e+00	1.995262e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.073322e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.154435e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.238721e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.326305e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.417315e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.511886e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.610157e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.712273e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.818383e+00	0.000000e+00	0.000000e+00
3.686945e+00	2.928645e+00	0.000000e+00	0.000000e+00
3.686945e+00	3.043220e+00	0.000000e+00	0.000000e+00
3.686945e+00	3.162278e+00	0.000000e+00	0.000000e+00
3.686945e+00	3.285993e+00	0.000000e+00	0.000000e+00
3.686945e+00	3.414549e+00	0.000000e+00	0.000000e+00
3.686945e+00	3.548134e+00	0.000000e+00	0.000000e+00
3.686945e+00	3.686945e+00	0.000000e+00	0.000000e+00
3.686945e+00	3.831187e+00	8.193094e-08	-6.199859e-06
3.686945e+00	3.981072e+00	1.255419e-07	-1.259096e-05
3.686945e+00	4.136820e+00	1.033472e-07	-1.917771e-05
3.686945e+00	4.298662e+00	9.900455e-08	-2.596472e-05
3.686945e+00	4.466836e+00	9.607959e-08	-3.295660e-05
3.686945e+00	4.641589e+00	1.060484e-07	-4.015797e-05
3.686945e+00	4.823178e+00	1.043537e-07	-4.757341e-05
3.686945e+00	5.011872e+00	9.493766e-08	-5.520750e-05
3.686945e+00	5.207948e+00	9.493875e-08	-6.306470e-05
3.686945e+00	5.411695e+00	9.654492e-08	-7.114950e-05
3.686945e+00	5.623413e+00	9.424520e-08	-7.946652e-05
3.686945e+00	5.843414e+00	9.239896e-08	-8.801988e-05
3.686945e+00	6.072022e+00	8.768437e-08	-9.681389e-05
3.686945e+00	6.309573e+00	9.107890e-08	-1.058530e-04
3.686945e+00	6.556418e+00	8.772246e-08	-1.151408e-04
3.686945e+00	6.812921e+00	8.497976e-08	-1.246815e-04
3.686945e+00	7.079458e+00	2.666931e-06	-1.344812e-04
3.686945e+00	7.356423e+00	7.726257e-08	-1.445359e-04
3.686945e+00	7.644223e+00	7.342683e-08	-1.548567e-04
3.686945e+00	7.943282e+00	-1.430632e-03	-2.595220e-03
3.686945e+00	8.254042e+00	8.740381e-07	-1.763010e-04
3.686945e+00	8.576959e+00	6.351661e-08	-1.874282e-04
3.686945e+00	8.912509e+00	-2.096163e-06	-1.988323e-04
3.686945e+00	9.261187e+00	5.699204e-08	-2.105078e-04
3.686945e+00	9.623506e+00	5.252389e-08	-2.224625e-04
3.686945e+00	1.000000e+01	4.675329e-08	-2.346944e-04
3.686945e+00	1.039122e+01	3.917358e-08	-2.472052e-04
3.686945e+00	1.079775e+01	3.552012e-08	-2.599940e-04
3.686945e+00	1.122018e+01	2.676104e-08	-2.730691e-04
3.686945e+00	1.165914e+01	2.187894e-08	-2.864007e-04
3.686945e+00	1.211528e+01	1.510826e-08	-3.000162e-04
3.686945e+00	1.258925e+01	6.844516e-09	-3.139025e-04
3.686945e+00	1.308177e+01	9.054669e-09	-3.280553e-04
3.686945e+00	1.359356e+01	-1.487499e-08	-3.424701e-04
3.686945e+00	1.412538e+01	-2.350791e-08	-6.757484e-03
3.686945e+00	1.467799e+01	-3.580399e-08	-3.720897e-04
3.686945e+00	1.525223e+01	-4.685712e-08	-3.872254e-04
3.686945e+00	1.584893e+01	-6.185493e-08	-4.026206e-04
3.686945e+00	1.646898e+01	-7.776040e-08	-4.182372e-04
3.686945e+00	1.711328e+01	-9.469304e-08	-4.340641e-04
3.686945e+00	1.778279e+01	-6.217706e-04	-4.532436e-04
3.686945e+00	1.847850e+01	1.719204e-05	-4.662190e-04
3.686945e+00	1.920142e+01	-1.609928e-07	-4.826568e-04
3.686945e+00	1.995262e+01	-1.911615e-07	-4.991679e-04
3.686945e+00	2.073322e+01	-2.254594e-07	-5.158018e-04
3.686945e+00	2.154435e+01	-2.640489e-07	-5.325350e-04
3.686945e+00	2.238721e+01	-3.072917e-07	-5.493424e-04
3.686945e+00	2.326305e+01	-3.568454e-07	-5.661949e-04
3.686945e+00	2.417315e+01	-4.258063e-07	-5.830611e-04
3.686945e+00	2.511886e+01	-5.003582e-07	-5.999065e-04
3.686945e+00	2.610157e+01	-5.974450e-07	-6.166942e-04
3.686945e+00	2.712273e+01	-7.262326e-07	-6.333822e-04
3.686945e+00	2.818383e+01	-8.991729e-07	-6.499262e-04
3.686945e+00	2.928645e+01	-1.162139e-06	-6.662763e-04
3.686945e+00	3.043220e+01	-1.532145e-06	-6.823794e-04
3.686945e+00	3.162278e+01	-2.207748e-06	-6.981710e-04
3.686945e+00	3.285993e+01	-3.599500e-06	-7.135739e-04
3.686945e+00	3.414549e+01	-8.565174e-06	-7.284121e-04
3.686945e+00	3.548134e+01	3.241602e-05	-7.419878e-04
3.686945e+00	3.686945e+01	5.987172e-06	-7.569349e-04
3.686945e+00	3.831187e+01	3.428762e-06	-7.703238e-04
3.686945e+00	3.981072e+01	2.449793e-06	-7.829029e-04
3.686945e+00	4.136820e+01	8.075975e-04	-7.706415e-04
3.686945e+00	4.298662e+01	8.560037e-04	-7.773196e-04
3.686945e+00	4.466836e+01	9.065772e-04	-7.823160e-04
3.686945e+00	4.641589e+01	9.594416e-04	-7.854217e-04
3.686945e+00	4.823178e+01	1.014712e-03	-7.864095e-04
3.686945e+00	5.011872e+01	1.072520e-03	-7.850265e-04
3.686945e+00	5.207948e+01	1.133019e-03	-7.809951e-04
3.686945e+00	5.411695e+01	1.196396e-03	-7.740095e-04
3.686945e+00	5.623413e+01	9.785788e-04	-7.677521e-04
3.686945e+00	5.843414e+01	1.332506e-03	-7.497912e-04
3.686945e+00	6.072022e+01	1.405691e-03	-7.317715e-04
3.686945e+00	6.309573e+01	1.482687e-03	-7.092172e-04
3.686945e+00	6.556418e+01	-1.570653e-03	-6.816232e-04
3.686945e+00	6.812921e+01	-1.648742e-03	-6.484166e-04
3.686945e+00	7.079458e+01	-1.739425e-03	-6.089768e-04
3.686945e+00	7.356423e+01	-1.835398e-03	-5.625987e-04
3.686945e+00	7.644223e+01	-1.937336e-03	-5.084947e-04
3.686945e+00	7.943282e+01	2.045596e-03	-4.457795e-04
3.686945e+00	8.254042e+01	2.160036e-03	-3.734537e-04
3.686945e+00	8.576959e+01	-4.139121e-02	-6.823638e-03
3.686945e+00	8.912509e+01	4.384861e-02	-7.469578e-04
3.686945e+00	9.261187e+01	4.578956e-02	6.313009e-03
3.686945e+00	9.623506e+01	4.741080e-02	1.433151e-02
3.686945e+00	1.000000e+02	4.879978e-02	2.330570e-02

3.831187e+00	1.000000e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.039122e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.079775e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.122018e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.165914e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.211528e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.258925e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.308177e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.359356e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.412538e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.467799e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.525223e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.584893e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.646898e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.711328e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.778279e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.847850e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.920142e+00	0.000000e+00	0.000000e+00
3.831187e+00	1.995262e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.073322e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.154435e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.238721e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.326305e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.417315e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.511886e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.610157e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.712273e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.818383e+00	0.000000e+00	0.000000e+00
3.831187e+00	2.928645e+00	0.000000e+00	0.000000e+00
3.831187e+00	3.043220e+00	0.000000e+00	0.000000e+00
3.831187e+00	3.162278e+00	0.000000e+00	0.000000e+00
3.831187e+00	3.285993e+00	0.000000e+00	0.000000e+00
3.831187e+00	3.414549e+00	0.000000e+00	0.000000e+00
3.831187e+00	3.548134e+00	0.000000e+00	0.000000e+00
3.831187e+00	3.686945e+00	0.000000e+00	0.000000e+00
3.831187e+00	3.831187e+00	0.000000e+00	0.000000e+00
3.831187e+00	3.981072e+00	-5.091284e-06	-6.391309e-06
3.831187e+00	4.136820e+00	6.217383e-04	-1.316957e-05
3.831187e+00	4.298662e+00	1.051695e-07	-1.976493e-05
3.831187e+00	4.466836e+00	1.019007e-07	-2.675695e-05
3.831187e+00	4.641589e+00	9.980772e-08	-3.395844e-05
3.831187e+00	4.823178e+00	9.885975e-08	-4.137397e-05
3.831187e+00	5.011872e+00	9.912683e-08	-4.900814e-05
3.831187e+00	5.207948e+00	1.000914e-07	-5.686551e-05
3.831187e+00	5.411695e+00	9.120664e-08	-6.495061e-05
3.831187e+00	5.623413e+00	9.381463e-08	-7.326767e-05
3.831187e+00	5.843414e+00	8.724667e-08	-8.182127e-05
3.831187e+00	6.072022e+00	9.094253e-08	-9.061573e-05
3.831187e+00	6.309573e+00	8.685450e-08	-9.965485e-05
3.831187e+00	6.556418e+00	2.925306e-06	-1.089454e-04
3.831187e+00	6.812921e+00	8.048261e-08	-1.184841e-04
3.831187e+00	7.079458e+00	7.828535e-08	-1.282816e-04
3.831187e+00	7.356423e+00	7.676293e-08	-1.383393e-04
3.831187e+00	7.644223e+00	2.216265e-06	-1.486624e-04
3.831187e+00	7.943282e+00	6.869385e-08	-1.592481e-04
3.831187e+00	8.254042e+00	8.728277e-07	-2.791301e-03
3.831187e+00	8.576959e+00	6.287558e-08	-1.812331e-04
3.831187e+00	8.912509e+00	8.727886e-07	-1.926364e-04
3.831187e+00	9.261187e+00	5.264710e-08	-2.043140e-04
3.831187e+00	9.623506e+00	4.817541e-08	-2.162686e-04
3.831187e+00	1.000000e+01	4.411154e-08	-2.285017e-04
3.831187e+00	1.039122e+01	4.029061e-08	-2.410131e-04
3.831187e+00	1.079775e+01	3.126575e-08	-2.538028e-04
3.831187e+00	1.122018e+01	2.775599e-08	-2.668684e-04
3.831187e+00	1.165914e+01	1.913360e-08	-2.802109e-04
3.831187e+00	1.211528e+01	1.067888e-08	-2.938273e-04
3.831187e+00	1.258925e+01	2.288357e-09	-3.077145e-04
3.831187e+00	1.308177e+01	-2.597016e-08	-3.218676e-04
3.831187e+00	1.359356e+01	-1.462451e-08	-3.362840e-04
3.831187e+00	1.412538e+01	2.159021e-06	-3.509556e-04
3.831187e+00	1.467799e+01	-3.754422e-08	-3.658796e-04
3.831187e+00	1.525223e+01	-5.209833e-08	-3.810438e-04
3.831187e+00	1.584893e+01	-6.725346e-08	-3.964402e-04
3.831187e+00	1.646898e+01	-8.315076e-08	-4.120580e-04
3.831187e+00	1.711328e+01	-1.009118e-07	-4.278862e-04
3.831187e+00	1.778279e+01	-6.217906e-04	-4.469665e-04
3.831187e+00	1.847850e+01	-1.410433e-07	-4.601148e-04
3.831187e+00	1.920142e+01	2.404785e-05	-4.763654e-04
3.831187e+00	1.995262e+01	-1.992041e-07	-4.929962e-04
3.831187e+00	2.073322e+01	3.971063e-05	-5.093722e-04
3.831187e+00	2.154435e+01	-2.683425e-07	-5.263687e-04
3.831187e+00	2.238721e+01	-3.189982e-07	-5.431780e-04
3.831187e+00	2.326305e+01	-3.702321e-07	-5.600327e-04
3.831187e+00	2.417315e+01	-4.326965e-07	-5.769014e-04
3.831187e+00	2.511886e+01	-5.147647e-07	-5.937500e-04
3.831187e+00	2.610157e+01	-6.202243e-07	-6.105402e-04
3.831187e+00	2.712273e+01	-7.547714e-07	-6.272314e-04
3.831187e+00	2.818383e+01	-9.341976e-07	-6.437785e-04
3.831187e+00	2.928645e+01	-1.184465e-06	-6.601325e-04
3.831187e+00	3.043220e+01	-1.610873e-06	-6.762374e-04
3.831187e+00	3.162278e+01	-2.307026e-06	-6.920324e-04
3.831187e+00	3.285993e+01	-3.847334e-06	-7.074343e-04
3.831187e+00	3.414549e+01	-1.004020e-05	-7.222326e-04
3.831187e+00	3.548134e+01	2.127079e-05	-7.362886e-04
3.831187e+00	3.686945e+01	5.545861e-06	-7.508365e-04
3.831187e+00	3.831187e+01	3.273780e-06	-7.642193e-04
3.831187e+00	3.981072e+01	2.395700e-06	-7.767994e-04
3.831187e+00	4.136820e+01	8.122687e-04	-7.643625e-04
3.831187e+00	4.298662e+01	8.607311e-04	-7.710282e-04
3.831187e+00	4.466836e+01	9.113526e-04	-7.760105e-04
3.831187e+00	4.641589e+01	9.642607e-04	-7.791013e-04
3.831187e+00	4.823178e+01	1.019581e-03	-7.800714e-04
3.831187e+00	5.011872e+01	1.077445e-03	-7.786688e-04
3.831187e+00	5.207948e+01	1.138012e-03	-7.746161e-04
3.831187e+00	5.411695e+01	1.201438e-03	-7.676065e-04
3.831187e+00	5.623413e+01	9.861934e-04	-7.612390e-04
3.831187e+00	5.843414e+01	1.337713e-03	-7.433304e-04
3.831187e+00	6.072022e+01	1.410992e-03	-7.252771e-04
3.831187e+00	6.309573e+01	1.488060e-03	-7.026842e-04
3.831187e+00	6.556418e+01	-1.576188e-03	-6.750475e-04
3.831187e+00	6.812921e+01	-1.654401e-03	-6.417923e-04
3.831187e+00	7.079458e+01	-1.745188e-03	-6.022982e-04
3.831187e+00	7.356423e+01	-1.841322e-03	-5.558585e-04
3.831187e+00	7.644223e+01	-1.943451e-03	-5.016840e-04
3.831187e+00	7.943282e+01	2.051830e-03	-4.388891e-04
3.831187e+00	8.254042e+01	2.166492e-03	-3.664718e-04
3.831187e+00	8.576959e+01	-4.165757e-02	-6.365165e-03
3.831187e+00	8.912509e+01	4.404163e-02	-2.424212e-04
3.831187e+00	9.261187e+01	4.597354e-02	6.854810e-03
3.831187e+00	9.623506e+01	4.756739e-02	1.490469e-02
3.831187e+00	1.000000e+02	4.893893e-02	2.390592e-02

3.981072e+00	1.000000e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.039122e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.079775e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.122018e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.165914e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.211528e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.258925e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.308177e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.359356e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.412538e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.467799e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.525223e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.584893e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.646898e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.711328e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.778279e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.847850e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.920142e+00	0.000000e+00	0.000000e+00
3.981072e+00	1.995262e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.073322e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.154435e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.238721e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.326305e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.417315e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.511886e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.610157e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.712273e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.818383e+00	0.000000e+00	0.000000e+00
3.981072e+00	2.928645e+00	0.000000e+00	0.000000e+00
3.981072e+00	3.043220e+00	0.000000e+00	0.000000e+00
3.981072e+00	3.162278e+00	0.000000e+00	0.000000e+00
3.981072e+00	3.285993e+00	0.000000e+00	0.000000e+00
3.981072e+00	3.414549e+00	0.000000e+00	0.000000e+00
3.981072e+00	3.548134e+00	0.000000e+00	0.000000e+00
3.981072e+00	3.686945e+00	0.000000e+00	0.000000e+00
3.981072e+00	3.831187e+00	0.000000e+00	0.000000e+00
3.981072e+00	3.981072e+00	0.000000e+00	0.000000e+00
3.981072e+00	4.136820e+00	9.312410e-08	-6.586752e-06
3.981072e+00	4.298662e+00	1.184960e-07	-1.337388e-05
3.981072e+00	4.466836e+00	8.837427e-08	-2.036592e-05
3.981072e+00	4.641589e+00	9.407630e-08	-2.756750e-05
3.981072e+00	4.823178e+00	9.369217e-08	-3.498317e-05
3.981072e+00	5.011872e+00	9.144613e-08	-4.261753e-05
3.981072e+00	5.207948e+00	9.300392e-08	-5.047512e-05
3.981072e+00	5.411695e+00	9.450610e-08	-5.856025e-05
3.981072e+00	5.623413e+00	8.730155e-08	-6.687765e-05
3.981072e+00	5.843414e+00	9.022590e-08	-7.543148e-05
3.981072e+00	6.072022e+00	8.514464e-08	-8.422604e-05
3.981072e+00	6.309573e+00	8.608847e-08	-9.326558e-05
3.981072e+00	6.556418e+00	8.568735e-08	-1.025541e-04
3.981072e+00	6.812921e+00	5.476683e-07	-1.120958e-04
3.981072e+00	7.079458e+00	8.048704e-08	-1.218934e-04
3.981072e+00	7.356423e+00	7.146752e-08	-1.319513e-04
3.981072e+00	7.644223e+00	2.136140e-06	-1.422747e-04
3.981072e+00	7.943282e+00	7.041058e-08	-1.528608e-04
3.981072e+00	8.254042e+00	2.713649e-06	-1.637206e-04
3.981072e+00	8.576959e+00	5.778117e-08	-1.748087e-04
