1.000000e+00	3.981072e+01	-3.676314e-03	1.884790e-03
1.000000e+00	4.136820e+01	-4.085284e-03	2.060521e-03
1.000000e+00	4.298662e+01	2.703009e-02	2.409461e-03
1.000000e+00	4.466836e+01	3.058094e-02	4.525539e-03
1.000000e+00	4.641589e+01	3.337103e-02	7.200751e-03
1.000000e+00	4.823178e+01	3.575054e-02	1.042932e-02
1.000000e+00	5.011872e+01	3.784175e-02	1.421877e-02
1.000000e+00	5.207948e+01	3.969640e-02	1.858193e-02
1.000000e+00	5.411695e+01	4.136472e-02	2.353455e-02
1.000000e+00	5.623413e+01	4.289679e-02	2.909431e-02
1.000000e+00	5.843414e+01	4.428832e-02	3.528033e-02
1.000000e+00	6.072022e+01	4.555374e-02	4.211293e-02
1.000000e+00	6.309573e+01	4.673349e-02	4.961344e-02
1.000000e+00	6.556418e+01	4.780377e-02	5.780413e-02
1.000000e+00	6.812921e+01	4.880070e-02	6.670816e-02
1.000000e+00	7.079458e+01	4.972229e-02	7.634949e-02
1.000000e+00	7.356423e+01	5.056386e-02	8.675289e-02
1.000000e+00	7.644223e+01	5.135734e-02	9.794399e-02
1.000000e+00	7.943282e+01	5.208167e-02	1.099491e-01
1.000000e+00	8.254042e+01	5.275422e-02	1.227955e-01
1.000000e+00	8.576959e+01	5.337696e-02	1.365111e-01
1.000000e+00	8.912509e+01	5.394720e-02	1.511247e-01
1.000000e+00	9.261187e+01	5.447311e-02	1.666659e-01
1.000000e+00	9.623506e+01	5.495948e-02	1.831652e-01
1.000000e+00	1.000000e+02	5.540494e-02	2.006539e-01

1.039122e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.039122e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.039122e+00	1.079775e+00	-4.939767e-07	-1.221694e-06
1.039122e+00	1.122018e+00	1.838900e-07	-2.467478e-06
1.039122e+00	1.165914e+00	2.578334e-07	-3.737011e-06
1.039122e+00	1.211528e+00	-6.730410e-06	-5.030917e-06
1.039122e+00	1.258925e+00	4.603259e-06	-6.346337e-06
1.039122e+00	1.308177e+00	2.043160e-07	-7.683086e-06
1.039122e+00	1.359356e+00	4.911652e-08	-9.042074e-06
1.039122e+00	1.412538e+00	1.850221e-07	-1.042166e-05
1.039122e+00	1.467799e+00	1.838674e-07	-1.182074e-05
1.039122e+00	1.525223e+00	1.855763e-07	-1.323820e-05
1.039122e+00	1.584893e+00	1.858726e-07	-1.467278e-05
1.039122e+00	1.646898e+00	1.840183e-07	-1.612304e-05
1.039122e+00	1.711328e+00	1.862572e-07	-1.758741e-05
1.039122e+00	1.778279e+00	1.861298e-07	-1.906411e-05
1.039122e+00	1.847850e+00	1.876214e-07	-2.055119e-05
1.039122e+00	1.920142e+00	1.863277e-07	-2.204642e-05
1.039122e+00	1.995262e+00	1.856104e-07	-2.354744e-05
1.039122e+00	2.073322e+00	1.844078e-07	-2.505167e-05
1.039122e+00	2.154435e+00	1.851454e-07	-2.655612e-05
1.039122e+00	2.238721e+00	1.818976e-07	-2.805770e-05
1.039122e+00	2.326305e+00	1.808089e-07	-2.955290e-05
1.039122e+00	2.417315e+00	1.818939e-07	-3.103797e-05
1.039122e+00	2.511886e+00	1.791374e-07	-3.250881e-05
1.039122e+00	2.610157e+00	1.796498e-07	-3.396102e-05
1.039122e+00	2.712273e+00	1.773738e-07	-3.538966e-05
1.039122e+00	2.818383e+00	1.754922e-07	-3.678954e-05
1.039122e+00	2.928645e+00	1.723220e-07	-3.815505e-05
1.039122e+00	3.043220e+00	1.706950e-07	-3.947988e-05
1.039122e+00	3.162278e+00	1.702344e-07	-4.075756e-05
1.039122e+00	3.285993e+00	1.669727e-07	-4.198093e-05
1.039122e+00	3.414549e+00	1.632480e-07	-4.314217e-05
1.039122e+00	3.548134e+00	1.640775e-07	-4.423313e-05
1.039122e+00	3.686945e+00	1.588054e-07	-4.524480e-05
1.039122e+00	3.831187e+00	1.561075e-07	-4.616764e-05
1.039122e+00	3.981072e+00	1.536568e-07	-4.699126e-05
1.039122e+00	4.136820e+00	1.509744e-07	-4.770471e-05
1.039122e+00	4.298662e+00	1.467303e-07	-4.829588e-05
1.039122e+00	4.466836e+00	7.443513e-06	-4.876697e-05
1.039122e+00	4.641589e+00	1.357012e-07	-4.906017e-05
1.039122e+00	4.823178e+00	1.348008e-07	-4.920515e-05
1.039122e+00	5.011872e+00	1.290736e-07	-4.917132e-05
1.039122e+00	5.207948e+00	5.596615e-06	-4.895292e-05
1.039122e+00	5.411695e+00	-1.834599e-02	-1.547052e-03
1.039122e+00	5.623413e+00	-1.834565e-02	-3.496930e-03
1.039122e+00	5.843414e+00	1.013773e-07	-4.689783e-05
1.039122e+00	6.072022e+00	9.593947e-08	-4.569602e-05
1.039122e+00	6.309573e+00	8.562728e-08	-4.419656e-05
1.039122e+00	6.556418e+00	7.710098e-08	-4.237475e-05
1.039122e+00	6.812921e+00	6.435322e-08	-4.020451e-05
1.039122e+00	7.079458e+00	5.299525e-08	-3.765808e-05
1.039122e+00	7.356423e+00	3.995799e-08	-3.470467e-05
1.039122e+00	7.644223e+00	2.540275e-08	-3.131142e-05
1.039122e+00	7.943282e+00	8.779392e-09	-2.744739e-05
1.039122e+00	8.254042e+00	-9.412326e-09	-2.309225e-05
1.039122e+00	8.576959e+00	-3.172935e-08	-1.815644e-05
1.039122e+00	8.912509e+00	-5.216436e-08	-1.264860e-05
1.039122e+00	9.261187e+00	-8.075502e-08	-6.510195e-06
1.039122e+00	9.623506e+00	-1.133495e-07	3.053150e-07
1.039122e+00	1.000000e+01	-1.526607e-07	7.845642e-06
1.039122e+00	1.039122e+01	-2.064153e-07	1.616435e-05
1.039122e+00	1.079775e+01	-2.537044e-07	2.531601e-05
1.039122e+00	1.122018e+01	-3.308691e-07	3.535907e-05
1.039122e+00	1.165914e+01	8.261407e-05	4.679666e-05
1.039122e+00	1.211528e+01	-5.340800e-07	5.837241e-05
1.039122e+00	1.258925e+01	-6.986211e-07	7.147905e-05
1.039122e+00	1.308177e+01	-9.435044e-07	8.575001e-05
1.039122e+00	1.359356e+01	-1.336048e-06	1.012651e-04
1.039122e+00	1.412538e+01	-2.099221e-06	1.181113e-04
1.039122e+00	1.467799e+01	-4.010528e-06	1.363901e-04
1.039122e+00	1.525223e+01	-2.233492e-05	1.564496e-04
1.039122e+00	1.584893e+01	7.453624e-06	1.775825e-04
1.039122e+00	1.646898e+01	3.398702e-06	2.005837e-04
1.039122e+00	1.711328e+01	7.797572e-04	2.345888e-04
1.039122e+00	1.778279e+01	-8.414224e-04	2.632923e-04
1.039122e+00	1.847850e+01	-9.055658e-04	2.943817e-04
1.039122e+00	1.920142e+01	9.725491e-04	3.280377e-04
1.039122e+00	1.995262e+01	1.043463e-03	3.644568e-04
1.039122e+00	2.073322e+01	1.118116e-03	4.038524e-04
1.039122e+00	2.154435e+01	1.196843e-03	4.464558e-04
1.039122e+00	2.238721e+01	1.002743e-03	4.910663e-04
1.039122e+00	2.326305e+01	1.367926e-03	5.423196e-04
1.039122e+00	2.417315e+01	1.461208e-03	5.961574e-04
1.039122e+00	2.511886e+01	-1.561014e-03	6.543645e-04
1.039122e+00	2.610157e+01	-1.666274e-03	7.173069e-04
1.039122e+00	2.712273e+01	-1.778026e-03	7.853894e-04
1.039122e+00	2.818383e+01	-1.899325e-03	8.590617e-04
1.039122e+00	2.928645e+01	2.029867e-03	9.388277e-04
1.039122e+00	3.043220e+01	2.169797e-03	1.025255e-03
1.039122e+00	3.162278e+01	2.321808e-03	1.118986e-03
1.039122e+00	3.285993e+01	2.501461e-03	1.220758e-03
1.039122e+00	3.414549e+01	2.675267e-03	1.331438e-03
1.039122e+00	3.548134e+01	2.881258e-03	1.452025e-03
1.039122e+00	3.686945e+01	3.111349e-03	1.583739e-03
1.039122e+00	3.831187e+01	3.376197e-03	1.728079e-03
1.039122e+00	3.981072e+01	-3.690855e-03	1.886966e-03
1.039122e+00	4.136820e+01	-4.065077e-03	2.062991e-03
1.039122e+00	4.298662e+01	2.722381e-02	2.481829e-03
1.039122e+00	4.466836e+01	3.071602e-02	4.615626e-03
1.039122e+00	4.641589e+01	3.348755e-02	7.305841e-03
1.039122e+00	4.823178e+01	3.585247e-02	1.054779e-02
1.039122e+00	5.011872e+01	3.793133e-02	1.434938e-02
1.039122e+00	5.207948e+01	3.977859e-02	1.872366e-02
1.039122e+00	5.411695e+01	4.144091e-02	2.368649e-02
1.039122e+00	5.623413e+01	4.296519e-02	2.925563e-02
1.039122e+00	5.843414e+01	4.435088e-02	3.545030e-02
1.039122e+00	6.072022e+01	4.561285e-02	4.229086e-02
1.039122e+00	6.309573e+01	4.678692e-02	4.979868e-02
1.039122e+00	6.556418e+01	4.785357e-02	5.799610e-02
1.039122e+00	6.812921e+01	4.884759e-02	6.690628e-02
1.039122e+00	7.079458e+01	4.976620e-02	7.655323e-02
1.039122e+00	7.356423e+01	5.060416e-02	8.696178e-02
1.039122e+00	7.644223e+01	5.139587e-02	9.815755e-02
1.039122e+00	7.943282e+01	5.211813e-02	1.101669e-01
1.039122e+00	8.254042e+01	5.278825e-02	1.230171e-01
1.039122e+00	8.576959e+01	5.340882e-02	1.367361e-01
1.039122e+00	8.912509e+01	5.397731e-02	1.513527e-01
1.039122e+00	9.261187e+01	5.450165e-02	1.668966e-01
1.039122e+00	9.623506e+01	5.498636e-02	1.833983e-01
1.039122e+00	1.000000e+02	5.543013e-02	2.008891e-01

1.079775e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.079775e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.079775e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.079775e+00	1.122018e+00	-1.514967e-06	-1.245857e-06
1.079775e+00	1.165914e+00	-3.432058e-08	-2.515344e-06
1.079775e+00	1.211528e+00	2.975416e-07	-3.808219e-06
1.079775e+00	1.258925e+00	-7.007853e-08	-5.123829e-06
1.079775e+00	1.308177e+00	-4.222572e-06	-6.462493e-06
1.079775e+00	1.359356e+00	1.682733e-07	-7.820767e-06
1.079775e+00	1.412538e+00	9.275574e-08	-9.200415e-06
1.079775e+00	1.467799e+00	1.839764e-07	-1.059965e-05
1.079775e+00	1.525223e+00	1.835544e-07	-1.201729e-05
1.079775e+00	1.584893e+00	1.851094e-07	-1.345205e-05
1.079775e+00	1.646898e+00	1.857294e-07	-1.490253e-05
1.079775e+00	1.711328e+00	1.854352e-07	-1.636713e-05
1.079775e+00	1.778279e+00	1.829109e-07	-1.784412e-05
1.079775e+00	1.847850e+00	1.845066e-07	-1.933149e-05
1.079775e+00	1.920142e+00	1.839177e-07	-2.082706e-05
1.079775e+00	1.995262e+00	1.835684e-07	-2.232847e-05
1.079775e+00	2.073322e+00	1.834083e-07	-2.383309e-05
1.079775e+00	2.154435e+00	1.820433e-07	-2.533802e-05
1.079775e+00	2.238721e+00	1.809842e-07	-2.684004e-05
1.079775e+00	2.326305e+00	1.801795e-07	-2.833575e-05
1.079775e+00	2.417315e+00	1.799741e-07	-2.982137e-05
1.079775e+00	2.511886e+00	1.778964e-07	-3.129285e-05
1.079775e+00	2.610157e+00	1.794681e-07	-3.274567e-05
1.079775e+00	2.712273e+00	1.752408e-07	-3.417502e-05
1.079775e+00	2.818383e+00	1.724344e-07	-3.557568e-05
1.079775e+00	2.928645e+00	1.723538e-07	-3.694196e-05
1.079775e+00	3.043220e+00	1.689470e-07	-3.826766e-05
1.079775e+00	3.162278e+00	1.689901e-07	-3.954626e-05
1.079775e+00	3.285993e+00	1.652861e-07	-4.077053e-05
1.079775e+00	3.414549e+00	1.650073e-07	-4.193289e-05
1.079775e+00	3.548134e+00	1.621496e-07	-4.302498e-05
1.079775e+00	3.686945e+00	1.606562e-07	-4.403788e-05
1.079775e+00	3.831187e+00	1.537098e-07	-4.496189e-05
1.079775e+00	3.981072e+00	1.512865e-07	-4.578691e-05
1.079775e+00	4.136820e+00	1.488275e-07	-4.650160e-05
1.079775e+00	4.298662e+00	1.443093e-07	-4.709446e-05
1.079775e+00	4.466836e+00	1.393770e-07	-4.755237e-05
1.079775e+00	4.641589e+00	6.884371e-06	-4.787534e-05
1.079775e+00	4.823178e+00	1.305290e-07	-4.800882e-05
1.079775e+00	5.011872e+00	1.278582e-07	-4.797686e-05
1.079775e+00	5.207948e+00	1.224735e-07	-4.774952e-05
1.079775e+00	5.411695e+00	-1.826325e-02	-3.301958e-03
1.079775e+00	5.623413e+00	-1.817774e-02	-1.572164e-03
1.079775e+00	5.843414e+00	1.022291e-07	-4.571184e-05
1.079775e+00	6.072022e+00	9.268589e-08	-4.451265e-05
1.079775e+00	6.309573e+00	8.257784e-08	-4.301581e-05
1.079775e+00	6.556418e+00	7.399594e-08	-4.119661e-05
1.079775e+00	6.812921e+00	6.358971e-08	-3.902921e-05
1.079775e+00	7.079458e+00	5.139041e-08	-3.648520e-05
1.079775e+00	7.356423e+00	3.794631e-08	-3.353544e-05
1.079775e+00	7.644223e+00	2.264854e-08	-3.014541e-05
1.079775e+00	7.943282e+00	1.354114e-06	-2.628514e-05
1.079775e+00	8.254042e+00	-2.896914e-05	-2.191442e-05
1.079775e+00	8.576959e+00	-3.432532e-08	-1.700102e-05
1.079775e+00	8.912509e+00	-5.923784e-08	-1.149666e-05
1.079775e+00	9.261187e+00	-8.965436e-08	-5.363352e-06
1.079775e+00	9.623506e+00	-1.242786e-07	1.447642e-06
1.079775e+00	1.000000e+01	-1.632584e-07	8.984481e-06
1.079775e+00	1.039122e+01	-2.066078e-07	1.729830e-05
1.079775e+00	1.079775e+01	-2.664839e-07	2.644503e-05
1.079775e+00	1.122018e+01	-3.338335e-07	3.648308e-05
1.079775e+00	1.165914e+01	8.525127e-05	4.793406e-05
1.079775e+00	1.211528e+01	-5.579606e-07	5.948606e-05
1.079775e+00	1.258925e+01	-7.268523e-07	7.258681e-05
1.079775e+00	1.308177e+01	-9.797780e-07	8.685189e-05
1.079775e+00	1.359356e+01	-1.402814e-06	1.023613e-04
1.079775e+00	1.412538e+01	-2.204471e-06	1.192017e-04
1.079775e+00	1.467799e+01	-4.472158e-06	1.374794e-04
1.079775e+00	1.525223e+01	-3.953566e-05	1.578000e-04
1.079775e+00	1.584893e+01	6.593782e-06	1.786354e-04
1.079775e+00	1.646898e+01	3.236530e-06	2.016413e-04
1.079775e+00	1.711328e+01	7.853348e-04	2.357455e-04
1.079775e+00	1.778279e+01	-8.470906e-04	2.644538e-04
1.079775e+00	1.847850e+01	-9.113195e-04	2.955485e-04
1.079775e+00	1.920142e+01	9.783966e-04	3.292114e-04
1.079775e+00	1.995262e+01	1.049418e-03	3.656387e-04
1.079775e+00	2.073322e+01	-1.124469e-03	4.050437e-04
1.079775e+00	2.154435e+01	1.203033e-03	4.476588e-04
1.079775e+00	2.238721e+01	1.286307e-03	4.937359e-04
1.079775e+00	2.326305e+01	1.374389e-03	5.435515e-04
1.079775e+00	2.417315e+01	1.467862e-03	5.974079e-04
1.079775e+00	2.511886e+01	-1.571599e-03	6.556361e-04
1.079775e+00	2.610157e+01	-1.671858e-03	7.186045e-04
1.079775e+00	2.712273e+01	-1.785347e-03	7.867162e-04
1.079775e+00	2.818383e+01	-1.906946e-03	8.604234e-04
1.079775e+00	2.928645e+01	2.037739e-03	9.402300e-04
1.079775e+00	3.043220e+01	2.178033e-03	1.026705e-03
1.079775e+00	3.162278e+01	2.330495e-03	1.120494e-03
1.079775e+00	3.285993e+01	2.510831e-03	1.222333e-03
1.079775e+00	3.414549e+01	2.685194e-03	1.333096e-03
1.079775e+00	3.548134e+01	2.892117e-03	1.453783e-03
1.079775e+00	3.686945e+01	3.123069e-03	1.585621e-03
1.079775e+00	3.831187e+01	3.412958e-03	1.730106e-03
1.079775e+00	3.981072e+01	-3.706026e-03	1.889209e-03
1.079775e+00	4.136820e+01	-4.072231e-03	2.065510e-03
1.079775e+00	4.298662e+01	2.741806e-02	2.557524e-03
1.079775e+00	4.466836e+01	3.086137e-02	4.709442e-03
1.079775e+00	4.641589e+01	3.360895e-02	7.415059e-03
1.079775e+00	4.823178e+01	3.595755e-02	1.067077e-02
1.079775e+00	5.011872e+01	3.802476e-02	1.448486e-02
1.079775e+00	5.207948e+01	3.986333e-02	1.887058e-02
1.079775e+00	5.411695e+01	4.151944e-02	2.384392e-02
1.079775e+00	5.623413e+01	4.303587e-02	2.942274e-02
1.079775e+00	5.843414e+01	4.441580e-02	3.562631e-02
1.079775e+00	6.072022e+01	4.567393e-02	4.247506e-02
1.079775e+00	6.309573e+01	4.684249e-02	4.999042e-02
1.079775e+00	6.556418e+01	4.790630e-02	5.819476e-02
1.079775e+00	6.812921e+01	4.889574e-02	6.711129e-02
1.079775e+00	7.079458e+01	4.981162e-02	7.676405e-02
1.079775e+00	7.356423e+01	5.064690e-02	8.717789e-02
1.079775e+00	7.644223e+01	5.143570e-02	9.837846e-02
1.079775e+00	7.943282e+01	5.215582e-02	1.103922e-01
1.079775e+00	8.254042e+01	5.282349e-02	1.232463e-01
1.079775e+00	8.576959e+01	5.344185e-02	1.369688e-01
1.079775e+00	8.912509e+01	5.400847e-02	1.515886e-01
1.079775e+00	9.261187e+01	5.453118e-02	1.671353e-01
1.079775e+00	9.623506e+01	5.501414e-02	1.836394e-01
1.079775e+00	1.000000e+02	5.545609e-02	2.011322e-01

1.122018e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.122018e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.122018e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.122018e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.122018e+00	1.165914e+00	-3.245523e-07	-1.269566e-06
1.122018e+00	1.211528e+00	1.378797e-05	-2.563648e-06
1.122018e+00	1.258925e+00	3.009343e-07	-3.878154e-06
1.122018e+00	1.308177e+00	1.229270e-04	-5.240760e-06
1.122018e+00	1.359356e+00	2.353657e-07	-6.575231e-06
1.122018e+00	1.412538e+00	5.642936e-08	-7.954972e-06
1.122018e+00	1.467799e+00	7.384783e-08	-9.354316e-06
1.122018e+00	1.525223e+00	1.826763e-07	-1.077215e-05
1.122018e+00	1.584893e+00	1.833441e-07	-1.220710e-05
1.122018e+00	1.646898e+00	1.841724e-07	-1.365779e-05
1.122018e+00	1.711328e+00	1.833771e-07	-1.512263e-05
1.122018e+00	1.778279e+00	1.818355e-07	-1.659987e-05
1.122018e+00	1.847850e+00	1.835039e-07	-1.808755e-05
1.122018e+00	1.920142e+00	1.835319e-07	-1.958345e-05
1.122018e+00	1.995262e+00	1.841802e-07	-2.108522e-05
1.122018e+00	2.073322e+00	1.832576e-07	-2.259024e-05
1.122018e+00	2.154435e+00	1.825368e-07	-2.409559e-05
1.122018e+00	2.238721e+00	1.812866e-07	-2.559811e-05
1.122018e+00	2.326305e+00	1.800077e-07	-2.709432e-05
1.122018e+00	2.417315e+00	1.786398e-07	-2.858050e-05
1.122018e+00	2.511886e+00	1.792100e-07	-3.005256e-05
1.122018e+00	2.610157e+00	1.743969e-07	-3.150606e-05
1.122018e+00	2.712273e+00	1.761377e-07	-3.293610e-05
1.122018e+00	2.818383e+00	1.738547e-07	-3.433750e-05
1.122018e+00	2.928645e+00	1.712128e-07	-3.570461e-05
1.122018e+00	3.043220e+00	1.676000e-07	-3.703119e-05
1.122018e+00	3.162278e+00	8.678004e-07	-3.831179e-05
1.122018e+00	3.285993e+00	1.644368e-07	-3.953597e-05
1.122018e+00	3.414549e+00	1.635185e-07	-4.069940e-05
1.122018e+00	3.548134e+00	1.584229e-07	-4.174026e-05
1.122018e+00	3.686945e+00	1.590859e-07	-4.280666e-05
1.122018e+00	3.831187e+00	1.516814e-07	-4.373202e-05
1.122018e+00	3.981072e+00	1.498940e-07	-4.455838e-05
1.122018e+00	4.136820e+00	1.471257e-07	-4.527452e-05
1.122018e+00	4.298662e+00	1.423082e-07	-4.586872e-05
1.122018e+00	4.466836e+00	1.396290e-07	-4.632840e-05
1.122018e+00	4.641589e+00	6.750563e-06	-4.665248e-05
1.122018e+00	4.823178e+00	1.282232e-07	-4.678830e-05
1.122018e+00	5.011872e+00	1.256579e-07	-4.675840e-05
1.122018e+00	5.207948e+00	1.205635e-07	-4.653306e-05
1.122018e+00	5.411695e+00	1.144574e-07	-4.609476e-05
1.122018e+00	5.623413e+00	-1.095527e-02	-2.731341e-03
1.122018e+00	5.843414e+00	9.959173e-08	-4.450214e-05
1.122018e+00	6.072022e+00	8.997460e-08	-4.330548e-05
1.122018e+00	6.309573e+00	8.284548e-08	-4.181118e-05
1.122018e+00	6.556418e+00	7.114441e-08	-4.008001e-05
1.122018e+00	6.812921e+00	6.061117e-08	-3.787305e-05
1.122018e+00	7.079458e+00	4.827798e-08	-3.528938e-05
1.122018e+00	7.356423e+00	3.480670e-08	-3.234286e-05
1.122018e+00	7.644223e+00	1.947066e-08	-2.895604e-05
1.122018e+00	7.943282e+00	2.688966e-09	-2.509896e-05
1.122018e+00	8.254042e+00	-3.878224e-04	-2.167533e-05
1.122018e+00	8.576959e+00	-3.727847e-08	-1.582229e-05
1.122018e+00	8.912509e+00	-6.222905e-08	-1.032202e-05
1.122018e+00	9.261187e+00	-9.265730e-08	-4.192820e-06
1.122018e+00	9.623506e+00	-1.271362e-07	2.613653e-06
1.122018e+00	1.000000e+01	-1.716787e-04	1.039373e-05
1.122018e+00	1.039122e+01	-2.151642e-07	1.845483e-05
1.122018e+00	1.079775e+01	-2.764860e-07	2.759667e-05
1.122018e+00	1.122018e+01	-3.490290e-07	3.762931e-05
