1.122018e+00	1.359356e+01	4.320222e-02	1.070028e-02
1.122018e+00	1.412538e+01	4.459652e-02	1.256096e-02
1.122018e+00	1.467799e+01	4.592079e-02	1.463698e-02
1.122018e+00	1.525223e+01	4.719221e-02	1.694214e-02
1.122018e+00	1.584893e+01	4.839548e-02	1.949051e-02
1.122018e+00	1.646898e+01	4.954918e-02	2.229644e-02
1.122018e+00	1.711328e+01	5.063325e-02	2.537456e-02
1.122018e+00	1.778279e+01	5.167724e-02	2.873980e-02
1.122018e+00	1.847850e+01	5.266116e-02	3.240736e-02
1.122018e+00	1.920142e+01	5.359960e-02	3.639275e-02
1.122018e+00	1.995262e+01	5.448104e-02	4.071178e-02
1.122018e+00	2.073322e+01	5.531798e-02	4.538056e-02
1.122018e+00	2.154435e+01	5.611343e-02	5.041553e-02
1.122018e+00	2.238721e+01	5.685659e-02	5.583344e-02
1.122018e+00	2.326305e+01	5.756451e-02	6.165139e-02
1.122018e+00	2.417315e+01	5.822515e-02	6.788679e-02
1.122018e+00	2.511886e+01	5.884627e-02	7.455744e-02
1.122018e+00	2.610157e+01	5.942829e-02	8.168147e-02
1.122018e+00	2.712273e+01	5.997828e-02	8.927740e-02
1.122018e+00	2.818383e+01	6.048547e-02	9.736412e-02
1.122018e+00	2.928645e+01	6.095919e-02	1.059609e-01
1.122018e+00	3.043220e+01	6.140445e-02	1.150875e-01
1.122018e+00	3.162278e+01	6.181160e-02	1.247639e-01
1.122018e+00	3.285993e+01	6.218873e-02	1.350108e-01
1.122018e+00	3.414549e+01	6.253521e-02	1.458491e-01
1.122018e+00	3.548134e+01	6.285295e-02	1.573002e-01
1.122018e+00	3.686945e+01	6.314247e-02	1.693861e-01
1.122018e+00	3.831187e+01	6.340465e-02	1.821291e-01
1.122018e+00	3.981072e+01	-6.364276e-02	1.955521e-01
1.122018e+00	4.136820e+01	-6.385420e-02	2.096786e-01
1.122018e+00	4.298662e+01	-6.404161e-02	2.245325e-01
1.122018e+00	4.466836e+01	-6.420690e-02	2.401383e-01
1.122018e+00	4.641589e+01	-6.434678e-02	2.565210e-01
1.122018e+00	4.823178e+01	-6.446621e-02	2.737062e-01
1.122018e+00	5.011872e+01	-6.456479e-02	2.917202e-01
1.122018e+00	5.207948e+01	-6.464330e-02	3.105898e-01
1.122018e+00	5.411695e+01	-6.470252e-02	3.303424e-01
1.122018e+00	5.623413e+01	-6.474316e-02	3.510062e-01
1.122018e+00	5.843414e+01	-6.476592e-02	3.726100e-01
1.122018e+00	6.072022e+01	-6.477151e-02	3.951832e-01
1.122018e+00	6.309573e+01	-6.476059e-02	4.187560e-01
1.122018e+00	6.556418e+01	-6.473381e-02	4.433594e-01
1.122018e+00	6.812921e+01	-6.469180e-02	4.690249e-01
1.122018e+00	7.079458e+01	-6.463517e-02	4.957850e-01
1.122018e+00	7.356423e+01	-6.456451e-02	5.236730e-01
1.122018e+00	7.644223e+01	-6.448039e-02	5.527229e-01
1.122018e+00	7.943282e+01	-6.438338e-02	5.829694e-01
1.122018e+00	8.254042e+01	-6.427727e-02	6.144485e-01
1.122018e+00	8.576959e+01	-6.415059e-02	6.471966e-01
1.122018e+00	8.912509e+01	-6.401727e-02	6.812514e-01
1.122018e+00	9.261187e+01	-6.387322e-02	7.166512e-01
1.122018e+00	9.623506e+01	-6.371880e-02	7.534355e-01
1.122018e+00	1.000000e+02	-6.355445e-02	7.916447e-01

1.165914e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.211528e+00	4.431613e-06	2.048044e-08
1.165914e+00	1.258925e+00	-2.053283e-03	-8.105849e-07
1.165914e+00	1.308177e+00	1.504163e-05	7.480784e-08
1.165914e+00	1.359356e+00	-1.586963e-03	-7.327630e-06
1.165914e+00	1.412538e+00	1.058927e-06	1.468953e-07
1.165914e+00	1.467799e+00	2.501752e-05	1.921120e-07
1.165914e+00	1.525223e+00	2.865891e-05	2.425782e-07
1.165914e+00	1.584893e+00	1.905805e-05	2.985029e-07
1.165914e+00	1.646898e+00	-3.629832e-07	3.596136e-07
1.165914e+00	1.711328e+00	-1.491408e-05	-3.330727e-05
1.165914e+00	1.778279e+00	1.341699e-06	5.075739e-07
1.165914e+00	1.847850e+00	-3.239216e-07	5.934966e-07
1.165914e+00	1.920142e+00	-7.302058e-07	6.885881e-07
1.165914e+00	1.995262e+00	-8.186591e-07	7.931916e-07
1.165914e+00	2.073322e+00	-2.670290e-07	9.078340e-07
1.165914e+00	2.154435e+00	1.012435e-07	9.940838e-07
1.165914e+00	2.238721e+00	3.657516e-07	1.171049e-06
1.165914e+00	2.326305e+00	7.591206e-07	1.321203e-06
1.165914e+00	2.417315e+00	-4.305000e-07	1.484440e-06
1.165914e+00	2.511886e+00	-8.156153e-07	1.662316e-06
1.165914e+00	2.610157e+00	-3.578763e-07	1.854985e-06
1.165914e+00	2.712273e+00	-3.771443e-07	2.064210e-06
1.165914e+00	2.818383e+00	-6.197011e-07	2.290980e-06
1.165914e+00	2.928645e+00	-4.106988e-07	2.535926e-06
1.165914e+00	3.043220e+00	-3.049350e-07	2.800681e-06
1.165914e+00	3.162278e+00	-3.613462e-07	3.086625e-06
1.165914e+00	3.285993e+00	1.083679e-06	3.395809e-06
1.165914e+00	3.414549e+00	-4.808553e-07	3.727231e-06
1.165914e+00	3.548134e+00	-5.648333e-07	4.084904e-06
1.165914e+00	3.686945e+00	-7.368045e-07	4.469745e-06
1.165914e+00	3.831187e+00	-8.491669e-07	4.883270e-06
1.165914e+00	3.981072e+00	-9.888306e-07	5.327423e-06
1.165914e+00	4.136820e+00	2.575041e-06	5.807327e-06
1.165914e+00	4.298662e+00	3.179778e-06	6.320025e-06
1.165914e+00	4.466836e+00	2.439626e-06	6.866053e-06
1.165914e+00	4.641589e+00	3.809344e-06	7.456872e-06
1.165914e+00	4.823178e+00	-4.406863e-06	8.087307e-06
1.165914e+00	5.011872e+00	-9.414059e-06	8.777589e-06
1.165914e+00	5.207948e+00	4.928366e-05	9.646680e-06
1.165914e+00	5.411695e+00	7.172843e-06	1.025939e-05
1.165914e+00	5.623413e+00	3.941358e-06	1.106663e-05
1.165914e+00	5.843414e+00	1.701568e-07	1.192395e-05
1.165914e+00	6.072022e+00	4.972646e-04	1.472024e-05
1.165914e+00	6.309573e+00	8.707886e-04	1.638198e-05
1.165914e+00	6.556418e+00	1.098435e-06	1.492158e-05
1.165914e+00	6.812921e+00	1.035077e-03	1.951277e-05
1.165914e+00	7.079458e+00	-8.137126e-03	2.327314e-05
1.165914e+00	7.356423e+00	1.100953e-02	5.985781e-05
1.165914e+00	7.644223e+00	-1.367402e-02	1.235879e-04
1.165914e+00	7.943282e+00	-1.629149e-02	2.227054e-04
1.165914e+00	8.254042e+00	-1.877995e-02	3.658917e-04
1.165914e+00	8.576959e+00	-2.115949e-02	5.622320e-04
1.165914e+00	8.912509e+00	2.347339e-02	8.211934e-04
1.165914e+00	9.261187e+00	2.569125e-02	1.152610e-03
1.165914e+00	9.623506e+00	2.783316e-02	1.566662e-03
1.165914e+00	1.000000e+01	2.986318e-02	2.073879e-03
1.165914e+00	1.039122e+01	3.182740e-02	2.685111e-03
1.165914e+00	1.079775e+01	3.370584e-02	3.411522e-03
1.165914e+00	1.122018e+01	3.551551e-02	4.264591e-03
1.165914e+00	1.165914e+01	3.724049e-02	5.256099e-03
1.165914e+00	1.211528e+01	3.888974e-02	6.398114e-03
1.165914e+00	1.258925e+01	4.047166e-02	7.702996e-03
1.165914e+00	1.308177e+01	4.198397e-02	9.183391e-03
1.165914e+00	1.359356e+01	4.342974e-02	1.085222e-02
1.165914e+00	1.412538e+01	4.481386e-02	1.272270e-02
1.165914e+00	1.467799e+01	4.612709e-02	1.480831e-02
1.165914e+00	1.525223e+01	4.738619e-02	1.712282e-02
1.165914e+00	1.584893e+01	4.857947e-02	1.968028e-02
1.165914e+00	1.646898e+01	4.972210e-02	2.249500e-02
1.165914e+00	1.711328e+01	5.080964e-02	2.558161e-02
1.165914e+00	1.778279e+01	5.183192e-02	2.895501e-02
1.165914e+00	1.847850e+01	5.280715e-02	3.263040e-02
1.165914e+00	1.920142e+01	5.373772e-02	3.662326e-02
1.165914e+00	1.995262e+01	5.461245e-02	4.094941e-02
1.165914e+00	2.073322e+01	5.544037e-02	4.562494e-02
1.165914e+00	2.154435e+01	5.623036e-02	5.066629e-02
1.165914e+00	2.238721e+01	5.696640e-02	5.609022e-02
1.165914e+00	2.326305e+01	5.766915e-02	6.191380e-02
1.165914e+00	2.417315e+01	5.832441e-02	6.815448e-02
1.165914e+00	2.511886e+01	5.894036e-02	7.483003e-02
1.165914e+00	2.610157e+01	5.951598e-02	8.195859e-02
1.165914e+00	2.712273e+01	6.006213e-02	8.955870e-02
1.165914e+00	2.818383e+01	6.056527e-02	9.764923e-02
1.165914e+00	2.928645e+01	6.103412e-02	1.062495e-01
1.165914e+00	3.043220e+01	6.147555e-02	1.153792e-01
1.165914e+00	3.162278e+01	6.187943e-02	1.250584e-01
1.165914e+00	3.285993e+01	6.225304e-02	1.353077e-01
1.165914e+00	3.414549e+01	6.259614e-02	1.461481e-01
1.165914e+00	3.548134e+01	6.291069e-02	1.576011e-01
1.165914e+00	3.686945e+01	6.319719e-02	1.696885e-01
1.165914e+00	3.831187e+01	6.345642e-02	1.824327e-01
1.165914e+00	3.981072e+01	-6.369204e-02	1.958567e-01
1.165914e+00	4.136820e+01	-6.390098e-02	2.099839e-01
1.165914e+00	4.298662e+01	-6.408617e-02	2.248382e-01
1.165914e+00	4.466836e+01	-6.425143e-02	2.404441e-01
1.165914e+00	4.641589e+01	-6.438662e-02	2.568267e-01
1.165914e+00	4.823178e+01	-6.450402e-02	2.740116e-01
1.165914e+00	5.011872e+01	-6.460068e-02	2.920251e-01
1.165914e+00	5.207948e+01	-6.467738e-02	3.108939e-01
1.165914e+00	5.411695e+01	-6.473486e-02	3.306456e-01
1.165914e+00	5.623413e+01	-6.477386e-02	3.513082e-01
1.165914e+00	5.843414e+01	-6.479508e-02	3.729107e-01
1.165914e+00	6.072022e+01	-6.479919e-02	3.954824e-01
1.165914e+00	6.309573e+01	-6.478687e-02	4.190535e-01
1.165914e+00	6.556418e+01	-6.475877e-02	4.436550e-01
1.165914e+00	6.812921e+01	-6.471550e-02	4.693186e-01
1.165914e+00	7.079458e+01	-6.465767e-02	4.960766e-01
1.165914e+00	7.356423e+01	-6.458588e-02	5.239623e-01
1.165914e+00	7.644223e+01	-6.450069e-02	5.530098e-01
1.165914e+00	7.943282e+01	-6.440266e-02	5.832539e-01
1.165914e+00	8.254042e+01	-6.429564e-02	6.147303e-01
1.165914e+00	8.576959e+01	-6.416811e-02	6.474758e-01
1.165914e+00	8.912509e+01	-6.403386e-02	6.815277e-01
1.165914e+00	9.261187e+01	-6.388898e-02	7.169247e-01
1.165914e+00	9.623506e+01	-6.373377e-02	7.537060e-01
1.165914e+00	1.000000e+02	-6.356867e-02	7.919122e-01

1.211528e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.258925e+00	-4.415961e-05	2.496251e-08
1.211528e+00	1.308177e+00	1.223848e-06	5.377536e-08
1.211528e+00	1.359356e+00	-1.554348e-05	8.744514e-08
1.211528e+00	1.412538e+00	-1.587629e-03	-6.531842e-07
1.211528e+00	1.467799e+00	-8.295947e-06	1.703304e-07
1.211528e+00	1.525223e+00	4.776631e-04	1.533886e-07
1.211528e+00	1.584893e+00	9.900180e-04	1.139802e-08
1.211528e+00	1.646898e+00	3.060483e-05	3.416150e-07
1.211528e+00	1.711328e+00	7.904853e-07	4.086840e-07
1.211528e+00	1.778279e+00	-2.748598e-07	2.573346e-07
1.211528e+00	1.847850e+00	-1.482893e-07	5.723165e-07
1.211528e+00	1.920142e+00	-4.564995e-07	6.672817e-07
1.211528e+00	1.995262e+00	-1.253838e-06	7.719938e-07
1.211528e+00	2.073322e+00	-4.397214e-07	8.864626e-07
1.211528e+00	2.154435e+00	-3.927811e-07	1.012102e-06
1.211528e+00	2.238721e+00	8.766424e-07	2.211313e-06
1.211528e+00	2.326305e+00	2.746921e-05	1.310335e-06
1.211528e+00	2.417315e+00	-5.415503e-07	1.462563e-06
1.211528e+00	2.511886e+00	-4.519431e-07	1.640036e-06
1.211528e+00	2.610157e+00	-3.885401e-07	1.832770e-06
1.211528e+00	2.712273e+00	-4.111212e-07	2.041821e-06
1.211528e+00	2.818383e+00	-2.619855e-07	2.268100e-06
1.211528e+00	2.928645e+00	6.741786e-05	2.565994e-06
1.211528e+00	3.043220e+00	-3.100302e-07	2.777654e-06
1.211528e+00	3.162278e+00	-3.772884e-07	3.063377e-06
1.211528e+00	3.285993e+00	3.307508e-04	3.575847e-06
1.211528e+00	3.414549e+00	-4.996508e-07	3.703465e-06
1.211528e+00	3.548134e+00	-5.912635e-07	4.060876e-06
1.211528e+00	3.686945e+00	-7.774553e-07	4.445450e-06
1.211528e+00	3.831187e+00	1.931318e-06	4.860577e-06
1.211528e+00	3.981072e+00	1.929100e-06	5.304312e-06
1.211528e+00	4.136820e+00	-1.053078e-06	5.778542e-06
1.211528e+00	4.298662e+00	2.737144e-06	6.293173e-06
1.211528e+00	4.466836e+00	3.072811e-05	6.914268e-06
1.211528e+00	4.641589e+00	-3.228086e-06	7.428596e-06
1.211528e+00	4.823178e+00	-5.317641e-06	8.063259e-06
1.211528e+00	5.011872e+00	-1.456227e-05	8.768333e-06
1.211528e+00	5.207948e+00	8.742919e-07	9.437527e-06
1.211528e+00	5.411695e+00	5.843269e-06	1.022534e-05
1.211528e+00	5.623413e+00	7.170234e-04	1.265785e-05
1.211528e+00	5.843414e+00	-1.406640e-05	1.196434e-05
1.211528e+00	6.072022e+00	7.390133e-04	1.501497e-05
1.211528e+00	6.309573e+00	2.474376e-06	1.383671e-05
1.211528e+00	6.556418e+00	6.166518e-07	1.488710e-05
1.211528e+00	6.812921e+00	1.055761e-03	1.954701e-05
1.211528e+00	7.079458e+00	8.860885e-03	2.907721e-05
1.211528e+00	7.356423e+00	1.158643e-02	7.010149e-05
1.211528e+00	7.644223e+00	-1.427498e-02	1.393018e-04
1.211528e+00	7.943282e+00	-1.682342e-02	2.448122e-04
1.211528e+00	8.254042e+00	-1.928373e-02	3.952087e-04
1.211528e+00	8.576959e+00	-2.165255e-02	5.994709e-04
1.211528e+00	8.912509e+00	2.393720e-02	8.669631e-04
1.211528e+00	9.261187e+00	2.610670e-02	1.207425e-03
1.211528e+00	9.623506e+00	2.822196e-02	1.630951e-03
1.211528e+00	1.000000e+01	3.023674e-02	2.147976e-03
1.211528e+00	1.039122e+01	3.218206e-02	2.769280e-03
1.211528e+00	1.079775e+01	3.404101e-02	3.505951e-03
1.211528e+00	1.122018e+01	3.582971e-02	4.369402e-03
1.211528e+00	1.165914e+01	3.753340e-02	5.371348e-03
1.211528e+00	1.211528e+01	3.916566e-02	6.523799e-03
1.211528e+00	1.258925e+01	4.073099e-02	7.839065e-03
1.211528e+00	1.308177e+01	4.223406e-02	9.329745e-03
1.211528e+00	1.359356e+01	4.366674e-02	1.100872e-02
1.211528e+00	1.412538e+01	4.503656e-02	1.288917e-02
1.211528e+00	1.467799e+01	4.633671e-02	1.498453e-02
1.211528e+00	1.525223e+01	4.758496e-02	1.730854e-02
1.211528e+00	1.584893e+01	4.876720e-02	1.987523e-02
1.211528e+00	1.646898e+01	4.989704e-02	2.269889e-02
1.211528e+00	1.711328e+01	5.097566e-02	2.579412e-02
1.211528e+00	1.778279e+01	5.198984e-02	2.917582e-02
1.211528e+00	1.847850e+01	5.295542e-02	3.285915e-02
1.211528e+00	1.920142e+01	5.387956e-02	3.685961e-02
1.211528e+00	1.995262e+01	5.474716e-02	4.119299e-02
1.211528e+00	2.073322e+01	5.556142e-02	4.587539e-02
1.211528e+00	2.154435e+01	5.635045e-02	5.092323e-02
1.211528e+00	2.238721e+01	5.707674e-02	5.635326e-02
1.211528e+00	2.326305e+01	5.777651e-02	6.218257e-02
1.211528e+00	2.417315e+01	5.842527e-02	6.842860e-02
1.211528e+00	2.511886e+01	5.903677e-02	7.510913e-02
1.211528e+00	2.610157e+01	5.960371e-02	8.224230e-02
1.211528e+00	2.712273e+01	6.014838e-02	8.984663e-02
1.211528e+00	2.818383e+01	6.064713e-02	9.794104e-02
1.211528e+00	2.928645e+01	6.111013e-02	1.065448e-01
1.211528e+00	3.043220e+01	6.154871e-02	1.156777e-01
1.211528e+00	3.162278e+01	6.194905e-02	1.253597e-01
1.211528e+00	3.285993e+01	6.231906e-02	1.356115e-01
1.211528e+00	3.414549e+01	6.265868e-02	1.464541e-01
1.211528e+00	3.548134e+01	6.296996e-02	1.579089e-01
1.211528e+00	3.686945e+01	6.325331e-02	1.699978e-01
1.211528e+00	3.831187e+01	-6.351150e-02	1.827433e-01
1.211528e+00	3.981072e+01	-6.374264e-02	1.961683e-01
1.211528e+00	4.136820e+01	-6.394903e-02	2.102961e-01
1.211528e+00	4.298662e+01	-6.413191e-02	2.251508e-01
1.211528e+00	4.466836e+01	-6.429215e-02	2.407569e-01
1.211528e+00	4.641589e+01	-6.442754e-02	2.571394e-01
1.211528e+00	4.823178e+01	-6.454286e-02	2.743239e-01
1.211528e+00	5.011872e+01	-6.463754e-02	2.923368e-01
1.211528e+00	5.207948e+01	-6.471236e-02	3.112048e-01
1.211528e+00	5.411695e+01	-6.476808e-02	3.309555e-01
1.211528e+00	5.623413e+01	-6.480539e-02	3.516170e-01
1.211528e+00	5.843414e+01	-6.482501e-02	3.732180e-01
1.211528e+00	6.072022e+01	-6.482762e-02	3.957882e-01
1.211528e+00	6.309573e+01	-6.481387e-02	4.193576e-01
1.211528e+00	6.556418e+01	-6.478440e-02	4.439572e-01
1.211528e+00	6.812921e+01	-6.473984e-02	4.696187e-01
1.211528e+00	7.079458e+01	-6.468079e-02	4.963745e-01
1.211528e+00	7.356423e+01	-6.460784e-02	5.242579e-01
1.211528e+00	7.644223e+01	-6.452154e-02	5.533029e-01
1.211528e+00	7.943282e+01	-6.442247e-02	5.835445e-01
1.211528e+00	8.254042e+01	-6.431114e-02	6.150182e-01
1.211528e+00	8.576959e+01	-6.418612e-02	6.477609e-01
1.211528e+00	8.912509e+01	-6.405092e-02	6.818100e-01
1.211528e+00	9.261187e+01	-6.390516e-02	7.172040e-01
1.211528e+00	9.623506e+01	-6.374914e-02	7.539822e-01
1.211528e+00	1.000000e+02	-6.358327e-02	7.921853e-01

1.258925e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.258925e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.308177e+00	3.743482e-06	3.089401e-08
1.258925e+00	1.359356e+00	-1.562678e-03	8.246046e-08
1.258925e+00	1.412538e+00	9.722654e-04	1.101915e-07
1.258925e+00	1.467799e+00	-5.580600e-05	1.469386e-07
1.258925e+00	1.525223e+00	-1.602043e-03	-3.765972e-07
1.258925e+00	1.584893e+00	-1.240664e-05	2.518522e-07
1.258925e+00	1.646898e+00	1.873653e-06	3.138975e-07
1.258925e+00	1.711328e+00	2.562623e-06	-4.554887e-07
1.258925e+00	1.778279e+00	-5.126382e-06	4.620761e-07
1.258925e+00	1.847850e+00	-2.144844e-07	5.472623e-07
1.258925e+00	1.920142e+00	-3.910529e-07	6.421441e-07
1.258925e+00	1.995262e+00	2.095827e-06	7.469398e-07
1.258925e+00	2.073322e+00	1.577531e-06	8.614782e-07
1.258925e+00	2.154435e+00	-7.054280e-07	-5.428663e-05
1.258925e+00	2.238721e+00	-2.994532e-07	1.123866e-06
1.258925e+00	2.326305e+00	6.961721e-07	1.273729e-06
1.258925e+00	2.417315e+00	9.882517e-07	1.436978e-06
1.258925e+00	2.511886e+00	-5.010384e-07	1.614116e-06
1.258925e+00	2.610157e+00	-2.108308e-07	1.806536e-06
1.258925e+00	2.712273e+00	-2.571811e-07	2.015423e-06
1.258925e+00	2.818383e+00	-2.821028e-07	2.241640e-06
1.258925e+00	2.928645e+00	7.167198e-05	2.542051e-06
1.258925e+00	3.043220e+00	-5.122738e-07	2.750955e-06
1.258925e+00	3.162278e+00	-3.892929e-07	3.036257e-06
1.258925e+00	3.285993e+00	-4.314439e-07	3.344109e-06
1.258925e+00	3.414549e+00	-5.080385e-07	3.675830e-06
1.258925e+00	3.548134e+00	-6.041872e-07	4.032963e-06
1.258925e+00	3.686945e+00	-7.095967e-07	4.417104e-06
1.258925e+00	3.831187e+00	1.916336e-06	4.831997e-06
1.258925e+00	3.981072e+00	-1.112285e-06	5.273764e-06
1.258925e+00	4.136820e+00	3.397123e-06	5.754542e-06
1.258925e+00	4.298662e+00	4.055999e-06	6.266791e-06
1.258925e+00	4.466836e+00	3.122420e-06	6.811711e-06
1.258925e+00	4.641589e+00	-3.758776e-06	7.399717e-06
1.258925e+00	4.823178e+00	-6.743747e-06	8.036988e-06
1.258925e+00	5.011872e+00	-3.361869e-05	8.802135e-06
1.258925e+00	5.207948e+00	1.076156e-05	9.443966e-06
1.258925e+00	5.411695e+00	4.847689e-06	1.018880e-05
1.258925e+00	5.623413e+00	-7.323423e-04	1.265317e-05
1.258925e+00	5.843414e+00	7.837072e-04	1.379459e-05
1.258925e+00	6.072022e+00	2.954122e-07	1.279417e-05
1.258925e+00	6.309573e+00	4.567091e-07	1.378993e-05
1.258925e+00	6.556418e+00	9.841795e-04	1.791330e-05
1.258925e+00	6.812921e+00	1.083407e-03	1.958137e-05
1.258925e+00	7.079458e+00	9.532083e-03	3.591116e-05
1.258925e+00	7.356423e+00	-1.225317e-02	8.166266e-05
1.258925e+00	7.644223e+00	-1.486561e-02	1.566014e-04
1.258925e+00	7.943282e+00	-1.738246e-02	2.687629e-04
1.258925e+00	8.254042e+00	-1.980957e-02	4.266139e-04
1.258925e+00	8.576959e+00	-2.214527e-02	6.390308e-04
1.258925e+00	8.912509e+00	2.439009e-02	9.152803e-04
1.258925e+00	9.261187e+00	2.656037e-02	1.265004e-03
1.258925e+00	9.623506e+00	2.861951e-02	1.698206e-03
1.258925e+00	1.000000e+01	3.063585e-02	2.225247e-03
1.258925e+00	1.039122e+01	3.254476e-02	2.856820e-03
1.258925e+00	1.079775e+01	3.439885e-02	3.603942e-03
1.258925e+00	1.122018e+01	3.615184e-02	4.477961e-03
1.258925e+00	1.165914e+01	3.785305e-02	5.490522e-03
1.258925e+00	1.211528e+01	3.946951e-02	6.653592e-03
1.258925e+00	1.258925e+01	4.101945e-02	7.979417e-03
1.258925e+00	1.308177e+01	4.247815e-02	9.480552e-03
1.258925e+00	1.359356e+01	4.390595e-02	1.116984e-02
1.258925e+00	1.412538e+01	4.526474e-02	1.306041e-02
1.258925e+00	1.467799e+01	4.654989e-02	1.516567e-02
1.258925e+00	1.525223e+01	4.778859e-02	1.749934e-02
1.258925e+00	1.584893e+01	4.895539e-02	2.007540e-02
1.258925e+00	1.646898e+01	5.007984e-02	2.290815e-02
1.258925e+00	1.711328e+01	5.114706e-02	2.601214e-02
1.258925e+00	1.778279e+01	5.215354e-02	2.940226e-02
1.258925e+00	1.847850e+01	5.311030e-02	3.309367e-02
1.258925e+00	1.920142e+01	5.402499e-02	3.710184e-02
1.258925e+00	1.995262e+01	5.488523e-02	4.144256e-02
1.258925e+00	2.073322e+01	5.571007e-02	4.613192e-02
1.258925e+00	2.154435e+01	5.647183e-02	5.118635e-02
1.258925e+00	2.238721e+01	5.719815e-02	5.662259e-02
1.258925e+00	2.326305e+01	5.788686e-02	6.245772e-02
1.258925e+00	2.417315e+01	5.852996e-02	6.870918e-02
1.258925e+00	2.511886e+01	5.913570e-02	7.539475e-02
1.258925e+00	2.610157e+01	5.970390e-02	8.253259e-02
1.258925e+00	2.712273e+01	6.023702e-02	9.014122e-02
1.258925e+00	2.818383e+01	6.073105e-02	9.823956e-02
1.258925e+00	2.928645e+01	6.119386e-02	1.068469e-01
1.258925e+00	3.043220e+01	6.162402e-02	1.159830e-01
1.258925e+00	3.162278e+01	6.202054e-02	1.256679e-01
1.258925e+00	3.285993e+01	6.238685e-02	1.359222e-01
1.258925e+00	3.414549e+01	6.272288e-02	1.467669e-01
1.258925e+00	3.548134e+01	6.303077e-02	1.582236e-01
1.258925e+00	3.686945e+01	6.331096e-02	1.703141e-01
1.258925e+00	3.831187e+01	-6.356626e-02	1.830608e-01
1.258925e+00	3.981072e+01	-6.379458e-02	1.964867e-01
1.258925e+00	4.136820e+01	-6.399839e-02	2.106152e-01
1.258925e+00	4.298662e+01	-6.417925e-02	2.254703e-01
1.258925e+00	4.466836e+01	-6.433508e-02	2.410765e-01
1.258925e+00	4.641589e+01	-6.446955e-02	2.574589e-01
1.258925e+00	4.823178e+01	-6.458273e-02	2.746431e-01
1.258925e+00	5.011872e+01	-6.467538e-02	2.926553e-01
1.258925e+00	5.207948e+01	-6.474829e-02	3.115225e-01
1.258925e+00	5.411695e+01	-6.480218e-02	3.312722e-01
1.258925e+00	5.623413e+01	-6.483778e-02	3.519324e-01
1.258925e+00	5.843414e+01	-6.485576e-02	3.735320e-01
1.258925e+00	6.072022e+01	-6.485682e-02	3.961005e-01
1.258925e+00	6.309573e+01	-6.484159e-02	4.196682e-01
1.258925e+00	6.556418e+01	-6.481072e-02	4.442658e-01
1.258925e+00	6.812921e+01	-6.476484e-02	4.699252e-01
1.258925e+00	7.079458e+01	-6.470453e-02	4.966788e-01
1.258925e+00	7.356423e+01	-6.463038e-02	5.245598e-01
1.258925e+00	7.644223e+01	-6.454296e-02	5.536023e-01
1.258925e+00	7.943282e+01	-6.444281e-02	5.838412e-01
1.258925e+00	8.254042e+01	-6.433046e-02	6.153122e-01
1.258925e+00	8.576959e+01	-6.420466e-02	6.480520e-01
1.258925e+00	8.912509e+01	-6.406843e-02	6.820981e-01
1.258925e+00	9.261187e+01	-6.392178e-02	7.174890e-01
1.258925e+00	9.623506e+01	-6.376493e-02	7.542642e-01
1.258925e+00	1.000000e+02	-6.359827e-02	7.924640e-01

1.308177e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.258925e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.308177e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.359356e+00	-2.600600e-06	3.530448e-08
1.308177e+00	1.412538e+00	-2.263410e-05	-1.669063e-06
1.308177e+00	1.467799e+00	-2.285743e-05	-1.871289e-05
1.308177e+00	1.525223e+00	-1.173324e-04	1.689667e-07
1.308177e+00	1.584893e+00	1.156834e-04	2.264159e-07
1.308177e+00	1.646898e+00	-1.915740e-05	2.862878e-07
1.308177e+00	1.711328e+00	-1.603984e-03	-4.655978e-07
