2.162500e+01	3.475000e+00	0.000000e+00	0.000000e+00
2.162500e+01	4.300000e+00	0.000000e+00	0.000000e+00
2.162500e+01	5.125000e+00	0.000000e+00	0.000000e+00
2.162500e+01	5.950000e+00	0.000000e+00	0.000000e+00
2.162500e+01	6.775000e+00	0.000000e+00	0.000000e+00
2.162500e+01	7.600000e+00	0.000000e+00	0.000000e+00
2.162500e+01	8.425000e+00	0.000000e+00	0.000000e+00
2.162500e+01	9.250000e+00	0.000000e+00	0.000000e+00
2.162500e+01	1.007500e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.090000e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.172500e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.255000e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.337500e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.420000e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.502500e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.585000e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.667500e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.750000e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.832500e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.915000e+01	0.000000e+00	0.000000e+00
2.162500e+01	1.997500e+01	0.000000e+00	0.000000e+00
2.162500e+01	2.080000e+01	0.000000e+00	0.000000e+00
2.162500e+01	2.162500e+01	0.000000e+00	0.000000e+00
2.162500e+01	2.245000e+01	-4.113844e-07	1.119481e-06
2.162500e+01	2.327500e+01	-4.920359e-07	2.443162e-06
2.162500e+01	2.410000e+01	-5.797130e-07	3.966483e-06
2.162500e+01	2.492500e+01	-6.168569e-07	5.684799e-06
2.162500e+01	2.575000e+01	-6.845141e-07	7.594096e-06
2.162500e+01	2.657500e+01	-7.623900e-07	9.690274e-06
2.162500e+01	2.740000e+01	-8.616598e-07	1.196972e-05
2.162500e+01	2.822500e+01	1.001866e-04	1.488198e-05
2.162500e+01	2.905000e+01	-1.075711e-06	1.706343e-05
2.162500e+01	2.987500e+01	-1.182232e-06	1.987091e-05
2.162500e+01	3.070000e+01	-1.364414e-06	2.284849e-05
2.162500e+01	3.152500e+01	-1.568770e-06	2.599297e-05
2.162500e+01	3.235000e+01	1.364547e-05	2.941468e-05
2.162500e+01	3.317500e+01	-2.144100e-06	3.277179e-05
2.162500e+01	3.400000e+01	-2.587796e-06	3.640206e-05
2.162500e+01	3.482500e+01	-3.241166e-06	4.019117e-05
2.162500e+01	3.565000e+01	-4.245185e-06	4.413947e-05
2.162500e+01	3.647500e+01	-5.940217e-06	4.825090e-05
2.162500e+01	3.730000e+01	-9.724849e-06	5.254819e-05
2.162500e+01	3.812500e+01	6.145214e-04	6.217184e-05
2.162500e+01	3.895000e+01	-6.287119e-04	6.723442e-05
2.162500e+01	3.977500e+01	1.333642e-05	6.620935e-05
2.162500e+01	4.060000e+01	7.717946e-06	7.090600e-05
2.162500e+01	4.142500e+01	-3.920366e-02	-1.549386e-03
2.162500e+01	4.225000e+01	4.363094e-06	8.085364e-05
2.162500e+01	4.307500e+01	-4.207482e-02	-5.767838e-04
2.162500e+01	4.390000e+01	-4.317250e-02	1.822450e-06
2.162500e+01	4.472500e+01	4.422982e-02	6.390391e-04
2.162500e+01	4.555000e+01	4.511805e-02	1.333161e-03
2.162500e+01	4.637500e+01	4.594142e-02	2.082788e-03
2.162500e+01	4.720000e+01	4.670352e-02	2.886665e-03
2.162500e+01	4.802500e+01	4.739166e-02	3.743619e-03
2.162500e+01	4.885000e+01	4.803004e-02	4.652549e-03
2.162500e+01	4.967500e+01	4.863578e-02	5.612409e-03
2.162500e+01	5.050000e+01	4.920933e-02	6.622188e-03
2.162500e+01	5.132500e+01	4.973024e-02	7.680921e-03
2.162500e+01	5.215000e+01	5.022295e-02	8.787649e-03
2.162500e+01	5.297500e+01	5.067179e-02	9.941428e-03
2.162500e+01	5.380000e+01	5.114072e-02	1.114140e-02
2.162500e+01	5.462500e+01	5.155601e-02	1.238663e-02
2.162500e+01	5.545000e+01	5.194976e-02	1.367629e-02
2.162500e+01	5.627500e+01	5.233208e-02	1.500950e-02
2.162500e+01	5.710000e+01	5.269361e-02	1.638546e-02
2.162500e+01	5.792500e+01	5.302896e-02	1.780332e-02
2.162500e+01	5.875000e+01	5.337230e-02	1.926232e-02
2.162500e+01	5.957500e+01	5.368200e-02	2.076165e-02
2.162500e+01	6.040000e+01	5.397863e-02	2.230056e-02
2.162500e+01	6.122500e+01	5.426207e-02	2.387829e-02
2.162500e+01	6.205000e+01	5.453531e-02	2.549411e-02
2.162500e+01	6.287500e+01	5.480005e-02	2.714730e-02
2.162500e+01	6.370000e+01	5.505302e-02	2.883717e-02
2.162500e+01	6.452500e+01	-5.529553e-02	3.056301e-02
2.162500e+01	6.535000e+01	-5.552957e-02	3.232414e-02
2.162500e+01	6.617500e+01	5.575891e-02	3.411992e-02
2.162500e+01	6.700000e+01	5.597023e-02	3.594969e-02
2.162500e+01	6.782500e+01	5.617517e-02	3.781282e-02
2.162500e+01	6.865000e+01	5.637265e-02	3.970870e-02
2.162500e+01	6.947500e+01	5.656234e-02	4.163670e-02
2.162500e+01	7.030000e+01	5.674683e-02	4.359625e-02
2.162500e+01	7.112500e+01	5.692362e-02	4.558677e-02
2.162500e+01	7.195000e+01	5.708910e-02	4.760767e-02
2.162500e+01	7.277500e+01	5.726911e-02	4.965842e-02
2.162500e+01	7.360000e+01	5.742587e-02	5.173846e-02
2.162500e+01	7.442500e+01	5.757854e-02	5.384726e-02
2.162500e+01	7.525000e+01	5.772631e-02	5.598430e-02
2.162500e+01	7.607500e+01	5.786910e-02	5.814909e-02
2.162500e+01	7.690000e+01	5.800706e-02	6.034110e-02
2.162500e+01	7.772500e+01	5.814038e-02	6.255986e-02
2.162500e+01	7.855000e+01	5.826915e-02	6.480491e-02
2.162500e+01	7.937500e+01	5.839360e-02	6.707575e-02
2.162500e+01	8.020000e+01	5.851446e-02	6.937195e-02
2.162500e+01	8.102500e+01	5.863238e-02	7.169305e-02
2.162500e+01	8.185000e+01	5.874636e-02	7.403862e-02
2.162500e+01	8.267500e+01	5.885657e-02	7.640823e-02
2.162500e+01	8.350000e+01	5.896318e-02	7.880146e-02
2.162500e+01	8.432500e+01	5.906626e-02	8.121791e-02
2.162500e+01	8.515000e+01	5.916600e-02	8.365717e-02
2.162500e+01	8.597500e+01	5.926245e-02	8.611885e-02
2.162500e+01	8.680000e+01	5.935572e-02	8.860257e-02
2.162500e+01	8.762500e+01	5.944559e-02	9.110795e-02
2.162500e+01	8.845000e+01	5.953200e-02	9.363462e-02
2.162500e+01	8.927500e+01	5.961198e-02	9.618223e-02
2.162500e+01	9.010000e+01	5.969403e-02	9.875041e-02
2.162500e+01	9.092500e+01	5.978631e-02	1.013388e-01
2.162500e+01	9.175000e+01	5.986242e-02	1.039472e-01
2.162500e+01	9.257500e+01	5.993657e-02	1.065751e-01
2.162500e+01	9.340000e+01	6.000879e-02	1.092222e-01
2.162500e+01	9.422500e+01	6.007884e-02	1.118883e-01
2.162500e+01	9.505000e+01	6.014685e-02	1.145729e-01
2.162500e+01	9.587500e+01	6.021282e-02	1.172759e-01
2.162500e+01	9.670000e+01	6.027675e-02	1.199969e-01
2.162500e+01	9.752500e+01	6.033875e-02	1.227357e-01
2.162500e+01	9.835000e+01	6.039889e-02	1.254918e-01
2.162500e+01	9.917500e+01	6.045627e-02	1.282651e-01
2.162500e+01	1.000000e+02	6.051313e-02	1.310553e-01

2.245000e+01	1.000000e+00	0.000000e+00	0.000000e+00
2.245000e+01	1.825000e+00	0.000000e+00	0.000000e+00
2.245000e+01	2.650000e+00	0.000000e+00	0.000000e+00
2.245000e+01	3.475000e+00	0.000000e+00	0.000000e+00
2.245000e+01	4.300000e+00	0.000000e+00	0.000000e+00
2.245000e+01	5.125000e+00	0.000000e+00	0.000000e+00
2.245000e+01	5.950000e+00	0.000000e+00	0.000000e+00
2.245000e+01	6.775000e+00	0.000000e+00	0.000000e+00
2.245000e+01	7.600000e+00	0.000000e+00	0.000000e+00
2.245000e+01	8.425000e+00	0.000000e+00	0.000000e+00
2.245000e+01	9.250000e+00	0.000000e+00	0.000000e+00
2.245000e+01	1.007500e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.090000e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.172500e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.255000e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.337500e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.420000e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.502500e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.585000e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.667500e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.750000e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.832500e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.915000e+01	0.000000e+00	0.000000e+00
2.245000e+01	1.997500e+01	0.000000e+00	0.000000e+00
2.245000e+01	2.080000e+01	0.000000e+00	0.000000e+00
2.245000e+01	2.162500e+01	0.000000e+00	0.000000e+00
2.245000e+01	2.245000e+01	0.000000e+00	0.000000e+00
2.245000e+01	2.327500e+01	-4.481807e-07	1.323345e-06
2.245000e+01	2.410000e+01	-5.894700e-07	2.846086e-06
2.245000e+01	2.492500e+01	-7.013489e-07	4.563611e-06
2.245000e+01	2.575000e+01	-7.553331e-07	6.471742e-06
2.245000e+01	2.657500e+01	-8.302689e-07	8.566624e-06
2.245000e+01	2.740000e+01	-9.336464e-07	1.084446e-05
2.245000e+01	2.822500e+01	-1.072716e-06	1.330165e-05
2.245000e+01	2.905000e+01	7.875839e-05	1.632480e-05
2.245000e+01	2.987500e+01	-1.366750e-06	1.874040e-05
2.245000e+01	3.070000e+01	-1.544027e-06	2.171579e-05
2.245000e+01	3.152500e+01	-1.806289e-06	2.485819e-05
2.245000e+01	3.235000e+01	-2.155020e-06	2.816511e-05
2.245000e+01	3.317500e+01	6.755801e-05	3.225646e-05
2.245000e+01	3.400000e+01	-3.276846e-06	3.526417e-05
2.245000e+01	3.482500e+01	-4.292578e-06	3.905519e-05
2.245000e+01	3.565000e+01	-6.091564e-06	4.301169e-05
2.245000e+01	3.647500e+01	-1.021569e-05	4.715630e-05
2.245000e+01	3.730000e+01	-2.767776e-05	5.166423e-05
2.245000e+01	3.812500e+01	4.271193e-05	5.631373e-05
2.245000e+01	3.895000e+01	6.479953e-04	6.607586e-05
2.245000e+01	3.977500e+01	-6.622136e-04	7.131921e-05
2.245000e+01	4.060000e+01	-3.961489e-02	-1.348718e-03
2.245000e+01	4.142500e+01	4.113485e-02	-9.234432e-04
2.245000e+01	4.225000e+01	3.497264e-06	7.965084e-05
2.245000e+01	4.307500e+01	3.063269e-06	8.484612e-05
2.245000e+01	4.390000e+01	4.452803e-02	7.146986e-04
2.245000e+01	4.472500e+01	-4.542314e-02	1.375554e-03
2.245000e+01	4.555000e+01	7.803145e-04	1.128648e-04
2.245000e+01	4.637500e+01	4.697751e-02	2.861692e-03
2.245000e+01	4.720000e+01	4.765526e-02	3.684792e-03
2.245000e+01	4.802500e+01	4.829616e-02	4.559880e-03
2.245000e+01	4.885000e+01	4.889073e-02	5.485991e-03
2.245000e+01	4.967500e+01	4.945990e-02	6.462167e-03
2.245000e+01	5.050000e+01	4.997622e-02	7.487481e-03
2.245000e+01	5.132500e+01	5.046530e-02	8.561020e-03
2.245000e+01	5.215000e+01	5.094368e-02	9.681911e-03
2.245000e+01	5.297500e+01	5.137916e-02	1.084926e-02
2.245000e+01	5.380000e+01	5.179115e-02	1.206221e-02
2.245000e+01	5.462500e+01	5.218791e-02	1.331991e-02
2.245000e+01	5.545000e+01	5.256630e-02	1.462153e-02
2.245000e+01	5.627500e+01	5.292226e-02	1.596626e-02
2.245000e+01	5.710000e+01	5.327528e-02	1.735329e-02
2.245000e+01	5.792500e+01	5.359642e-02	1.878182e-02
2.245000e+01	5.875000e+01	5.390457e-02	2.025109e-02
2.245000e+01	5.957500e+01	5.419899e-02	2.176033e-02
2.245000e+01	6.040000e+01	5.448126e-02	2.330881e-02
2.245000e+01	6.122500e+01	5.475571e-02	2.489577e-02
2.245000e+01	6.205000e+01	5.501780e-02	2.652050e-02
2.245000e+01	6.287500e+01	5.526791e-02	2.818231e-02
2.245000e+01	6.370000e+01	5.550351e-02	2.988050e-02
2.245000e+01	6.452500e+01	5.574739e-02	3.161439e-02
2.245000e+01	6.535000e+01	5.596577e-02	3.338331e-02
2.245000e+01	6.617500e+01	5.617714e-02	3.518663e-02
2.245000e+01	6.700000e+01	-5.637727e-02	3.702370e-02
2.245000e+01	6.782500e+01	5.657627e-02	3.889390e-02
2.245000e+01	6.865000e+01	5.676621e-02	4.079662e-02
2.245000e+01	6.947500e+01	5.694779e-02	4.273126e-02
2.245000e+01	7.030000e+01	5.711447e-02	4.469723e-02
2.245000e+01	7.112500e+01	5.730284e-02	4.669398e-02
2.245000e+01	7.195000e+01	5.746411e-02	4.872093e-02
2.245000e+01	7.277500e+01	5.762104e-02	5.077753e-02
2.245000e+01	7.360000e+01	5.777269e-02	5.286326e-02
2.245000e+01	7.442500e+01	5.791917e-02	5.497757e-02
2.245000e+01	7.525000e+01	5.806058e-02	5.711997e-02
2.245000e+01	7.607500e+01	5.819713e-02	5.928995e-02
2.245000e+01	7.690000e+01	5.832903e-02	6.148701e-02
2.245000e+01	7.772500e+01	5.845612e-02	6.371067e-02
2.245000e+01	7.855000e+01	5.858094e-02	6.596046e-02
2.245000e+01	7.937500e+01	5.870150e-02	6.823593e-02
2.245000e+01	8.020000e+01	5.881805e-02	7.053661e-02
2.245000e+01	8.102500e+01	5.893066e-02	7.286207e-02
2.245000e+01	8.185000e+01	5.903947e-02	7.521188e-02
2.245000e+01	8.267500e+01	5.914466e-02	7.758560e-02
2.245000e+01	8.350000e+01	5.924637e-02	7.998284e-02
2.245000e+01	8.432500e+01	5.934459e-02	8.240318e-02
2.245000e+01	8.515000e+01	5.943933e-02	8.484622e-02
2.245000e+01	8.597500e+01	5.953021e-02	8.731157e-02
2.245000e+01	8.680000e+01	5.961440e-02	8.979886e-02
2.245000e+01	8.762500e+01	5.970093e-02	9.230771e-02
2.245000e+01	8.845000e+01	5.979732e-02	9.483776e-02
2.245000e+01	8.927500e+01	5.987738e-02	9.738866e-02
2.245000e+01	9.010000e+01	5.995535e-02	9.996004e-02
2.245000e+01	9.092500e+01	6.003116e-02	1.025516e-01
2.245000e+01	9.175000e+01	6.010468e-02	1.051629e-01
2.245000e+01	9.257500e+01	6.017600e-02	1.077938e-01
2.245000e+01	9.340000e+01	6.024510e-02	1.104438e-01
2.245000e+01	9.422500e+01	6.031211e-02	1.131126e-01
2.245000e+01	9.505000e+01	6.037707e-02	1.158000e-01
2.245000e+01	9.587500e+01	6.044003e-02	1.185056e-01
2.245000e+01	9.670000e+01	6.050032e-02	1.212292e-01
2.245000e+01	9.752500e+01	6.055983e-02	1.239704e-01
2.245000e+01	9.835000e+01	6.061748e-02	1.267290e-01
2.245000e+01	9.917500e+01	6.067333e-02	1.295046e-01
2.245000e+01	1.000000e+02	6.072745e-02	1.322971e-01

2.327500e+01	1.000000e+00	0.000000e+00	0.000000e+00
2.327500e+01	1.825000e+00	0.000000e+00	0.000000e+00
2.327500e+01	2.650000e+00	0.000000e+00	0.000000e+00
2.327500e+01	3.475000e+00	0.000000e+00	0.000000e+00
2.327500e+01	4.300000e+00	0.000000e+00	0.000000e+00
2.327500e+01	5.125000e+00	0.000000e+00	0.000000e+00
2.327500e+01	5.950000e+00	0.000000e+00	0.000000e+00
2.327500e+01	6.775000e+00	0.000000e+00	0.000000e+00
2.327500e+01	7.600000e+00	0.000000e+00	0.000000e+00
2.327500e+01	8.425000e+00	0.000000e+00	0.000000e+00
2.327500e+01	9.250000e+00	0.000000e+00	0.000000e+00
2.327500e+01	1.007500e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.090000e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.172500e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.255000e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.337500e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.420000e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.502500e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.585000e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.667500e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.750000e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.832500e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.915000e+01	0.000000e+00	0.000000e+00
2.327500e+01	1.997500e+01	0.000000e+00	0.000000e+00
2.327500e+01	2.080000e+01	0.000000e+00	0.000000e+00
2.327500e+01	2.162500e+01	0.000000e+00	0.000000e+00
2.327500e+01	2.245000e+01	0.000000e+00	0.000000e+00
2.327500e+01	2.327500e+01	0.000000e+00	0.000000e+00
2.327500e+01	2.410000e+01	-4.910375e-07	1.522330e-06
2.327500e+01	2.492500e+01	-7.306092e-07	3.239293e-06
2.327500e+01	2.575000e+01	-8.577878e-07	-6.024817e-04
2.327500e+01	2.657500e+01	-9.375443e-07	7.240547e-06
2.327500e+01	2.740000e+01	-1.049414e-06	9.517155e-06
2.327500e+01	2.822500e+01	-1.202866e-06	1.197287e-05
2.327500e+01	2.905000e+01	-1.368323e-06	1.460437e-05
2.327500e+01	2.987500e+01	4.621867e-05	1.765652e-05
2.327500e+01	3.070000e+01	-1.825940e-06	2.038241e-05
2.327500e+01	3.152500e+01	-2.123883e-06	2.352302e-05
2.327500e+01	3.235000e+01	2.670621e-05	2.703245e-05
2.327500e+01	3.317500e+01	-3.282270e-06	3.029753e-05
2.327500e+01	3.400000e+01	-3.366048e-03	-3.450930e-05
2.327500e+01	3.482500e+01	-6.212775e-06	3.772833e-05
2.327500e+01	3.565000e+01	-1.056645e-05	4.171584e-05
2.327500e+01	3.647500e+01	-3.123818e-05	4.608654e-05
2.327500e+01	3.730000e+01	3.666165e-05	5.042522e-05
2.327500e+01	3.812500e+01	1.182277e-05	5.443873e-05
2.327500e+01	3.895000e+01	7.201670e-06	5.888280e-05
2.327500e+01	3.977500e+01	-3.996537e-02	-1.165661e-03
2.327500e+01	4.060000e+01	4.174336e-06	6.828314e-05
2.327500e+01	4.142500e+01	-4.272327e-02	-3.179766e-04
2.327500e+01	4.225000e+01	4.381427e-02	1.946335e-04
2.327500e+01	4.307500e+01	4.479773e-02	7.644171e-04
2.327500e+01	4.390000e+01	4.567405e-02	1.390185e-03
2.327500e+01	4.472500e+01	4.647281e-02	2.070880e-03
2.327500e+01	4.555000e+01	-4.719423e-02	2.805494e-03
2.327500e+01	4.637500e+01	8.169742e-04	1.181772e-04
2.327500e+01	4.720000e+01	4.854163e-02	4.432776e-03
2.327500e+01	4.802500e+01	4.911060e-02	5.323571e-03
2.327500e+01	4.885000e+01	4.969381e-02	6.264649e-03
2.327500e+01	4.967500e+01	5.021040e-02	7.255090e-03
2.327500e+01	5.050000e+01	5.070718e-02	8.294046e-03
2.327500e+01	5.132500e+01	5.116950e-02	9.380644e-03
2.327500e+01	5.215000e+01	5.160251e-02	1.051405e-02
2.327500e+01	5.297500e+01	5.201395e-02	1.169340e-02
2.327500e+01	5.380000e+01	5.241102e-02	1.291789e-02
2.327500e+01	5.462500e+01	5.278547e-02	1.418669e-02
2.327500e+01	5.545000e+01	5.312610e-02	1.549899e-02
2.327500e+01	5.627500e+01	5.348786e-02	1.685401e-02
2.327500e+01	5.710000e+01	5.380863e-02	1.825096e-02
2.327500e+01	5.792500e+01	5.411490e-02	1.968907e-02
2.327500e+01	5.875000e+01	5.440672e-02	2.116757e-02
2.327500e+01	5.957500e+01	5.469193e-02	2.268573e-02
2.327500e+01	6.040000e+01	5.496403e-02	2.424281e-02
2.327500e+01	6.122500e+01	5.522363e-02	2.583811e-02
2.327500e+01	6.205000e+01	5.546904e-02	2.747090e-02
2.327500e+01	6.287500e+01	5.572065e-02	2.914050e-02
2.327500e+01	6.370000e+01	5.594591e-02	3.084622e-02
2.327500e+01	6.452500e+01	5.616427e-02	3.258741e-02
2.327500e+01	6.535000e+01	5.637449e-02	3.436340e-02
2.327500e+01	6.617500e+01	5.657618e-02	3.617357e-02
2.327500e+01	6.700000e+01	5.677200e-02	3.801728e-02
2.327500e+01	6.782500e+01	-5.696043e-02	3.989391e-02
2.327500e+01	6.865000e+01	5.713152e-02	4.180286e-02
2.327500e+01	6.947500e+01	5.732442e-02	4.374355e-02
2.327500e+01	7.030000e+01	5.749050e-02	4.571539e-02
2.327500e+01	7.112500e+01	5.765208e-02	4.771783e-02
2.327500e+01	7.195000e+01	5.780803e-02	4.975030e-02
2.327500e+01	7.277500e+01	5.795849e-02	5.181226e-02
2.327500e+01	7.360000e+01	5.810366e-02	5.390319e-02
2.327500e+01	7.442500e+01	5.824381e-02	5.602256e-02
2.327500e+01	7.525000e+01	5.837907e-02	5.816987e-02
2.327500e+01	7.607500e+01	5.851011e-02	6.034461e-02
2.327500e+01	7.690000e+01	5.863800e-02	6.254631e-02
2.327500e+01	7.772500e+01	5.876154e-02	6.477447e-02
2.327500e+01	7.855000e+01	5.888080e-02	6.702864e-02
2.327500e+01	7.937500e+01	5.899601e-02	6.930836e-02
2.327500e+01	8.020000e+01	5.910729e-02	7.161317e-02
2.327500e+01	8.102500e+01	5.921484e-02	7.394265e-02
2.327500e+01	8.185000e+01	5.931868e-02	7.629636e-02
2.327500e+01	8.267500e+01	5.941881e-02	7.867389e-02
2.327500e+01	8.350000e+01	5.951479e-02	8.107481e-02
2.327500e+01	8.432500e+01	5.960463e-02	8.349874e-02
2.327500e+01	8.515000e+01	5.969470e-02	8.594527e-02
2.327500e+01	8.597500e+01	5.979604e-02	8.841403e-02
2.327500e+01	8.680000e+01	5.988017e-02	9.090463e-02
2.327500e+01	8.762500e+01	5.996224e-02	9.341670e-02
2.327500e+01	8.845000e+01	6.004196e-02	9.594988e-02
2.327500e+01	8.927500e+01	6.011933e-02	9.850382e-02
2.327500e+01	9.010000e+01	6.019427e-02	1.010782e-01
2.327500e+01	9.092500e+01	6.026685e-02	1.036726e-01
2.327500e+01	9.175000e+01	6.033725e-02	1.062867e-01
2.327500e+01	9.257500e+01	6.040543e-02	1.089203e-01
2.327500e+01	9.340000e+01	6.047052e-02	1.115730e-01
2.327500e+01	9.422500e+01	6.053493e-02	1.142444e-01
2.327500e+01	9.505000e+01	6.059731e-02	1.169343e-01
2.327500e+01	9.587500e+01	6.065773e-02	1.196424e-01
2.327500e+01	9.670000e+01	6.071623e-02	1.223683e-01
2.327500e+01	9.752500e+01	6.077289e-02	1.251119e-01
2.327500e+01	9.835000e+01	6.082774e-02	1.278727e-01
2.327500e+01	9.917500e+01	6.088088e-02	1.306506e-01
2.327500e+01	1.000000e+02	6.093227e-02	1.334452e-01

2.410000e+01	1.000000e+00	0.000000e+00	0.000000e+00
2.410000e+01	1.825000e+00	0.000000e+00	0.000000e+00
2.410000e+01	2.650000e+00	0.000000e+00	0.000000e+00
2.410000e+01	3.475000e+00	0.000000e+00	0.000000e+00
2.410000e+01	4.300000e+00	0.000000e+00	0.000000e+00
2.410000e+01	5.125000e+00	0.000000e+00	0.000000e+00
2.410000e+01	5.950000e+00	0.000000e+00	0.000000e+00
2.410000e+01	6.775000e+00	0.000000e+00	0.000000e+00
2.410000e+01	7.600000e+00	0.000000e+00	0.000000e+00
2.410000e+01	8.425000e+00	0.000000e+00	0.000000e+00
2.410000e+01	9.250000e+00	0.000000e+00	0.000000e+00
2.410000e+01	1.007500e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.090000e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.172500e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.255000e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.337500e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.420000e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.502500e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.585000e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.667500e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.750000e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.832500e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.915000e+01	0.000000e+00	0.000000e+00
2.410000e+01	1.997500e+01	0.000000e+00	0.000000e+00
2.410000e+01	2.080000e+01	0.000000e+00	0.000000e+00
2.410000e+01	2.162500e+01	0.000000e+00	0.000000e+00
2.410000e+01	2.245000e+01	0.000000e+00	0.000000e+00
2.410000e+01	2.327500e+01	0.000000e+00	0.000000e+00
2.410000e+01	2.410000e+01	0.000000e+00	0.000000e+00
2.410000e+01	2.492500e+01	-5.783471e-07	1.716590e-06
2.410000e+01	2.575000e+01	-8.961737e-07	3.623543e-06
2.410000e+01	2.657500e+01	-1.067418e-06	5.716698e-06
2.410000e+01	2.740000e+01	-1.176777e-06	7.992180e-06
2.410000e+01	2.822500e+01	-1.360802e-06	1.044688e-05
2.410000e+01	2.905000e+01	-1.550592e-06	1.307709e-05
2.410000e+01	2.987500e+01	-1.847227e-06	1.588013e-05
2.410000e+01	3.070000e+01	-6.260233e-05	1.920203e-05
2.410000e+01	3.152500e+01	-2.643277e-06	2.199261e-05
2.410000e+01	3.235000e+01	-3.286776e-06	2.529771e-05
2.410000e+01	3.317500e+01	-6.915735e-05	2.932176e-05
2.410000e+01	3.400000e+01	-6.343100e-06	3.240756e-05
2.410000e+01	3.482500e+01	1.284468e-05	3.625632e-05
2.410000e+01	3.565000e+01	-3.421133e-05	4.044846e-05
2.410000e+01	3.647500e+01	3.228891e-05	4.453487e-05
2.410000e+01	3.730000e+01	1.138011e-05	4.849239e-05
2.410000e+01	3.812500e+01	7.032133e-06	5.280193e-05
2.410000e+01	3.895000e+01	-4.028676e-02	-9.991099e-04
2.410000e+01	3.977500e+01	-4.175179e-02	-6.392332e-04
2.410000e+01	4.060000e+01	3.437281e-06	6.670204e-05
2.410000e+01	4.142500e+01	4.403399e-02	2.564565e-04
2.410000e+01	4.225000e+01	-4.504877e-02	7.897848e-04
2.410000e+01	4.307500e+01	4.591933e-02	1.378717e-03
2.410000e+01	4.390000e+01	4.672903e-02	2.022377e-03
2.410000e+01	4.472500e+01	4.745580e-02	2.719890e-03
2.410000e+01	4.555000e+01	4.813151e-02	3.470410e-03
2.410000e+01	4.637500e+01	-4.876715e-02	4.273092e-03
2.410000e+01	4.720000e+01	8.546740e-04	1.234632e-04
2.410000e+01	4.802500e+01	4.990829e-02	6.031585e-03
2.410000e+01	4.885000e+01	5.042459e-02	6.985732e-03
2.410000e+01	4.967500e+01	5.092482e-02	7.988702e-03
2.410000e+01	5.050000e+01	5.138046e-02	9.039657e-03
2.410000e+01	5.132500e+01	5.181087e-02	1.013779e-02
2.410000e+01	5.215000e+01	5.222549e-02	1.128228e-02
2.410000e+01	5.297500e+01	5.261946e-02	1.247230e-02
2.410000e+01	5.380000e+01	5.298724e-02	1.370706e-02
2.410000e+01	5.462500e+01	5.335535e-02	1.498576e-02
2.410000e+01	5.545000e+01	5.368923e-02	1.630762e-02
2.410000e+01	5.627500e+01	5.400868e-02	1.767185e-02
2.410000e+01	5.710000e+01	5.431320e-02	1.907770e-02
2.410000e+01	5.792500e+01	5.460750e-02	2.052440e-02
2.410000e+01	5.875000e+01	5.489072e-02	2.201122e-02
2.410000e+01	5.957500e+01	5.516067e-02	2.353742e-02
2.410000e+01	6.040000e+01	5.541658e-02	2.510228e-02
2.410000e+01	6.122500e+01	5.565379e-02	2.670509e-02
