1.122018e+00	1.308177e+01	1.039260e-02	9.148504e-05
1.122018e+00	1.359356e+01	-1.337489e-02	2.106231e-04
1.122018e+00	1.412538e+01	-1.617178e-02	4.029810e-04
1.122018e+00	1.467799e+01	1.885111e-02	6.853309e-04
1.122018e+00	1.525223e+01	-2.137753e-02	1.074186e-03
1.122018e+00	1.584893e+01	2.377159e-02	1.585896e-03
1.122018e+00	1.646898e+01	2.601761e-02	2.236680e-03
1.122018e+00	1.711328e+01	2.816702e-02	3.042687e-03
1.122018e+00	1.778279e+01	3.018691e-02	4.020036e-03
1.122018e+00	1.847850e+01	3.211778e-02	5.184842e-03
1.122018e+00	1.920142e+01	3.394295e-02	6.553262e-03
1.122018e+00	1.995262e+01	3.567827e-02	8.141520e-03
1.122018e+00	2.073322e+01	3.731586e-02	9.965917e-03
1.122018e+00	2.154435e+01	3.887225e-02	1.204289e-02
1.122018e+00	2.238721e+01	4.034787e-02	1.438899e-02
1.122018e+00	2.326305e+01	4.174522e-02	1.702094e-02
1.122018e+00	2.417315e+01	4.307494e-02	1.995565e-02
1.122018e+00	2.511886e+01	4.433278e-02	2.321022e-02
1.122018e+00	2.610157e+01	4.551361e-02	2.680196e-02
1.122018e+00	2.712273e+01	4.664981e-02	3.074843e-02
1.122018e+00	2.818383e+01	4.770396e-02	3.506745e-02
1.122018e+00	2.928645e+01	4.870866e-02	3.977709e-02
1.122018e+00	3.043220e+01	4.966198e-02	4.489573e-02
1.122018e+00	3.162278e+01	5.054867e-02	5.044203e-02
1.122018e+00	3.285993e+01	5.140378e-02	5.643500e-02
1.122018e+00	3.414549e+01	5.219893e-02	6.289398e-02
1.122018e+00	3.548134e+01	5.294727e-02	6.983868e-02
1.122018e+00	3.686945e+01	5.365701e-02	7.728914e-02
1.122018e+00	3.831187e+01	5.431799e-02	8.526584e-02
1.122018e+00	3.981072e+01	5.493884e-02	9.378964e-02
1.122018e+00	4.136820e+01	5.551734e-02	1.028818e-01
1.122018e+00	4.298662e+01	5.606647e-02	1.125642e-01
1.122018e+00	4.466836e+01	5.657228e-02	1.228588e-01
1.122018e+00	4.641589e+01	5.704276e-02	1.337884e-01
1.122018e+00	4.823178e+01	5.748619e-02	1.453762e-01
1.122018e+00	5.011872e+01	5.789252e-02	1.576458e-01
1.122018e+00	5.207948e+01	5.826855e-02	1.706214e-01
1.122018e+00	5.411695e+01	5.861467e-02	1.843277e-01
1.122018e+00	5.623413e+01	5.893277e-02	1.987902e-01
1.122018e+00	5.843414e+01	5.922340e-02	2.140346e-01
1.122018e+00	6.072022e+01	5.948725e-02	2.300876e-01
1.122018e+00	6.309573e+01	5.973160e-02	2.469762e-01
1.122018e+00	6.556418e+01	5.994408e-02	2.647282e-01
1.122018e+00	6.812921e+01	6.013579e-02	2.833721e-01
1.122018e+00	7.079458e+01	6.030542e-02	3.029370e-01
1.122018e+00	7.356423e+01	6.045324e-02	3.234527e-01
1.122018e+00	7.644223e+01	6.058080e-02	3.449498e-01
1.122018e+00	7.943282e+01	6.068859e-02	3.674597e-01
1.122018e+00	8.254042e+01	6.077741e-02	3.910144e-01
1.122018e+00	8.576959e+01	6.084798e-02	4.156468e-01
1.122018e+00	8.912509e+01	6.090107e-02	4.413907e-01
1.122018e+00	9.261187e+01	6.093736e-02	4.682806e-01
1.122018e+00	9.623506e+01	6.095752e-02	4.963519e-01
1.122018e+00	1.000000e+02	6.096222e-02	5.256410e-01

1.165914e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.165914e+00	1.211528e+00	-2.609901e-07	-2.018699e-06
1.165914e+00	1.258925e+00	9.175792e-07	-2.946338e-08
1.165914e+00	1.308177e+00	6.567855e-05	3.873955e-07
1.165914e+00	1.359356e+00	-4.073364e-07	-4.953951e-08
1.165914e+00	1.412538e+00	3.446584e-06	-8.804378e-08
1.165914e+00	1.467799e+00	1.471944e-05	-5.811478e-08
1.165914e+00	1.525223e+00	1.008104e-08	-5.814571e-08
1.165914e+00	1.584893e+00	-7.015758e-08	-5.404331e-08
1.165914e+00	1.646898e+00	4.002302e-08	-4.592079e-08
1.165914e+00	1.711328e+00	1.759342e-08	-3.338824e-08
1.165914e+00	1.778279e+00	6.369873e-09	-8.533441e-08
1.165914e+00	1.847850e+00	2.424117e-09	6.347833e-09
1.165914e+00	1.920142e+00	-1.235242e-08	3.444198e-08
1.165914e+00	1.995262e+00	-1.363399e-08	6.868310e-08
1.165914e+00	2.073322e+00	1.566714e-08	1.094910e-07
1.165914e+00	2.154435e+00	5.843668e-08	1.574517e-07
1.165914e+00	2.238721e+00	1.356493e-08	2.131337e-07
1.165914e+00	2.326305e+00	-8.155159e-09	2.770853e-07
1.165914e+00	2.417315e+00	-3.236612e-08	3.500292e-07
1.165914e+00	2.511886e+00	1.118635e-07	4.326929e-07
1.165914e+00	2.610157e+00	1.010744e-07	5.256998e-07
1.165914e+00	2.712273e+00	5.377480e-08	6.298605e-07
1.165914e+00	2.818383e+00	3.476183e-08	7.460487e-07
1.165914e+00	2.928645e+00	-5.211743e-08	8.750946e-07
1.165914e+00	3.043220e+00	-6.028728e-08	1.017995e-06
1.165914e+00	3.162278e+00	-6.991917e-08	1.175693e-06
1.165914e+00	3.285993e+00	-7.883306e-08	1.349292e-06
1.165914e+00	3.414549e+00	-8.691642e-08	1.539842e-06
1.165914e+00	3.548134e+00	3.665864e-08	1.748522e-06
1.165914e+00	3.686945e+00	4.702877e-08	1.976762e-06
1.165914e+00	3.831187e+00	2.172687e-08	2.225736e-06
1.165914e+00	3.981072e+00	-1.278812e-07	2.496980e-06
1.165914e+00	4.136820e+00	-1.431638e-07	2.791880e-06
1.165914e+00	4.298662e+00	2.500834e-09	3.111967e-06
1.165914e+00	4.466836e+00	-1.798636e-07	3.459419e-06
1.165914e+00	4.641589e+00	-5.449016e-08	3.835296e-06
1.165914e+00	4.823178e+00	-5.018810e-08	4.242113e-06
1.165914e+00	5.011872e+00	-2.485278e-07	4.681798e-06
1.165914e+00	5.207948e+00	-2.798922e-07	5.156193e-06
1.165914e+00	5.411695e+00	-3.084552e-07	5.667706e-06
1.165914e+00	5.623413e+00	-1.212891e-07	6.218285e-06
1.165914e+00	5.843414e+00	-2.276000e-07	6.811495e-06
1.165914e+00	6.072022e+00	-3.837034e-07	7.449590e-06
1.165914e+00	6.309573e+00	-4.435217e-07	8.135034e-06
1.165914e+00	6.556418e+00	-3.351948e-07	8.870505e-06
1.165914e+00	6.812921e+00	-4.588208e-07	9.660411e-06
1.165914e+00	7.079458e+00	-5.441045e-07	1.050730e-05
1.165914e+00	7.356423e+00	-6.570928e-07	1.141500e-05
1.165914e+00	7.644223e+00	-7.959364e-07	1.238722e-05
1.165914e+00	7.943282e+00	-1.237471e-06	1.342946e-05
1.165914e+00	8.254042e+00	-1.431740e-06	1.454317e-05
1.165914e+00	8.576959e+00	-1.704149e-06	1.573450e-05
1.165914e+00	8.912509e+00	-3.663995e-06	1.701923e-05
1.165914e+00	9.261187e+00	-8.225390e-06	1.841221e-05
1.165914e+00	9.623506e+00	2.690982e-05	2.001485e-05
1.165914e+00	1.000000e+01	5.473938e-06	2.139349e-05
1.165914e+00	1.039122e+01	3.097930e-06	2.302329e-05
1.165914e+00	1.079775e+01	2.275988e-06	2.477469e-05
1.165914e+00	1.122018e+01	1.664086e-06	2.664264e-05
1.165914e+00	1.165914e+01	9.115353e-04	3.407373e-05
1.165914e+00	1.211528e+01	9.986260e-04	3.716138e-05
1.165914e+00	1.258925e+01	9.287344e-04	4.043921e-05
1.165914e+00	1.308177e+01	1.114620e-02	1.023635e-04
1.165914e+00	1.359356e+01	-1.375594e-02	2.288458e-04
1.165914e+00	1.412538e+01	1.653046e-02	4.293895e-04
1.165914e+00	1.467799e+01	1.917986e-02	7.208126e-04
1.165914e+00	1.525223e+01	-2.167755e-02	1.119431e-03
1.165914e+00	1.584893e+01	2.404784e-02	1.641409e-03
1.165914e+00	1.646898e+01	2.629441e-02	2.302818e-03
1.165914e+00	1.711328e+01	2.840702e-02	3.119681e-03
1.165914e+00	1.778279e+01	3.042982e-02	4.107998e-03
1.165914e+00	1.847850e+01	3.233236e-02	5.283803e-03
1.165914e+00	1.920142e+01	3.414006e-02	6.663162e-03
1.165914e+00	1.995262e+01	3.586480e-02	8.262230e-03
1.165914e+00	2.073322e+01	3.749123e-02	1.009726e-02
1.165914e+00	2.154435e+01	3.903674e-02	1.218463e-02
1.165914e+00	2.238721e+01	4.050300e-02	1.454085e-02
1.165914e+00	2.326305e+01	4.189176e-02	1.718263e-02
1.165914e+00	2.417315e+01	4.321157e-02	2.012683e-02
1.165914e+00	2.511886e+01	4.446073e-02	2.339053e-02
1.165914e+00	2.610157e+01	4.563601e-02	2.699104e-02
1.165914e+00	2.712273e+01	4.676167e-02	3.094589e-02
1.165914e+00	2.818383e+01	4.781174e-02	3.527289e-02
1.165914e+00	2.928645e+01	4.881007e-02	3.999012e-02
1.165914e+00	3.043220e+01	4.975800e-02	4.511593e-02
1.165914e+00	3.162278e+01	5.064358e-02	5.066900e-02
1.165914e+00	3.285993e+01	5.148945e-02	5.666835e-02
1.165914e+00	3.414549e+01	5.228022e-02	6.313330e-02
1.165914e+00	3.548134e+01	5.302186e-02	7.008355e-02
1.165914e+00	3.686945e+01	5.372932e-02	7.753919e-02
1.165914e+00	3.831187e+01	5.438566e-02	8.552068e-02
1.165914e+00	3.981072e+01	5.500374e-02	9.404890e-02
1.165914e+00	4.136820e+01	5.558116e-02	1.031451e-01
1.165914e+00	4.298662e+01	5.612449e-02	1.128311e-01
1.165914e+00	4.466836e+01	5.662733e-02	1.231291e-01
1.165914e+00	4.641589e+01	5.709327e-02	1.340617e-01
1.165914e+00	4.823178e+01	5.753544e-02	1.456521e-01
1.165914e+00	5.011872e+01	5.793932e-02	1.579241e-01
1.165914e+00	5.207948e+01	5.831294e-02	1.709017e-01
1.165914e+00	5.411695e+01	5.865677e-02	1.846098e-01
1.165914e+00	5.623413e+01	5.897268e-02	1.990737e-01
1.165914e+00	5.843414e+01	5.926123e-02	2.143193e-01
1.165914e+00	6.072022e+01	5.952294e-02	2.303732e-01
1.165914e+00	6.309573e+01	5.976454e-02	2.472624e-01
1.165914e+00	6.556418e+01	5.997637e-02	2.650148e-01
1.165914e+00	6.812921e+01	6.016650e-02	2.836589e-01
1.165914e+00	7.079458e+01	6.033460e-02	3.032237e-01
1.165914e+00	7.356423e+01	6.048092e-02	3.237392e-01
1.165914e+00	7.644223e+01	6.060708e-02	3.452358e-01
1.165914e+00	7.943282e+01	6.071357e-02	3.677450e-01
1.165914e+00	8.254042e+01	6.080113e-02	3.912989e-01
1.165914e+00	8.576959e+01	6.087053e-02	4.159303e-01
1.165914e+00	8.912509e+01	6.092248e-02	4.416730e-01
1.165914e+00	9.261187e+01	6.095771e-02	4.685616e-01
1.165914e+00	9.623506e+01	6.097687e-02	4.966314e-01
1.165914e+00	1.000000e+02	6.098061e-02	5.259189e-01

1.211528e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.211528e+00	1.258925e+00	1.203240e-07	-1.348008e-08
1.211528e+00	1.308177e+00	1.166660e-06	-2.490338e-08
1.211528e+00	1.359356e+00	2.784349e-06	-3.386537e-08
1.211528e+00	1.412538e+00	3.792758e-07	-3.989290e-08
1.211528e+00	1.467799e+00	-2.710464e-07	-2.625360e-06
1.211528e+00	1.525223e+00	-7.150386e-09	-4.249224e-08
1.211528e+00	1.584893e+00	9.040070e-07	-6.229428e-08
1.211528e+00	1.646898e+00	-9.378064e-08	4.787786e-07
1.211528e+00	1.711328e+00	-3.867137e-08	-3.202232e-05
1.211528e+00	1.778279e+00	-5.692011e-09	-6.264631e-10
1.211528e+00	1.847850e+00	6.474710e-09	2.179729e-08
1.211528e+00	1.920142e+00	2.543176e-08	-4.552991e-05
1.211528e+00	1.995262e+00	-6.320167e-09	8.399402e-08
1.211528e+00	2.073322e+00	-3.908795e-08	1.247524e-07
1.211528e+00	2.154435e+00	1.118472e-07	1.726369e-07
1.211528e+00	2.238721e+00	7.631240e-09	2.282025e-07
1.211528e+00	2.326305e+00	5.839458e-09	2.921080e-07
1.211528e+00	2.417315e+00	-2.909878e-08	3.650156e-07
1.211528e+00	2.511886e+00	1.195686e-07	4.475028e-07
1.211528e+00	2.610157e+00	-2.652503e-08	5.404126e-07
1.211528e+00	2.712273e+00	-3.217946e-08	6.444036e-07
1.211528e+00	2.818383e+00	4.622848e-08	7.605155e-07
1.211528e+00	2.928645e+00	-5.549095e-08	8.894098e-07
1.211528e+00	3.043220e+00	-6.361127e-08	1.032157e-06
1.211528e+00	3.162278e+00	-7.240938e-08	1.189691e-06
1.211528e+00	3.285993e+00	-8.016084e-08	1.363060e-06
1.211528e+00	3.414549e+00	-9.135406e-08	1.553454e-06
1.211528e+00	3.548134e+00	-9.983343e-08	1.761998e-06
1.211528e+00	3.686945e+00	4.616286e-08	1.880189e-06
1.211528e+00	3.831187e+00	-1.250649e-07	2.238754e-06
1.211528e+00	3.981072e+00	-1.316668e-07	2.509719e-06
1.211528e+00	4.136820e+00	-1.477900e-07	2.804403e-06
1.211528e+00	4.298662e+00	-1.651848e-07	3.124396e-06
1.211528e+00	4.466836e+00	-1.838851e-07	3.471371e-06
1.211528e+00	4.641589e+00	-2.715937e-08	3.847061e-06
1.211528e+00	4.823178e+00	-2.311927e-07	4.253638e-06
1.211528e+00	5.011872e+00	-2.562384e-07	4.692839e-06
1.211528e+00	5.207948e+00	-5.157178e-08	5.166535e-06
1.211528e+00	5.411695e+00	-3.188367e-07	5.678074e-06
1.211528e+00	5.623413e+00	-3.555595e-07	6.228741e-06
1.211528e+00	5.843414e+00	-2.120801e-07	6.820999e-06
1.211528e+00	6.072022e+00	-2.741607e-07	7.458429e-06
1.211528e+00	6.309573e+00	-4.505819e-07	8.143760e-06
1.211528e+00	6.556418e+00	-5.237439e-07	8.879365e-06
1.211528e+00	6.812921e+00	-6.732383e-07	9.668969e-06
1.211528e+00	7.079458e+00	-7.844545e-07	1.051556e-05
1.211528e+00	7.356423e+00	-5.364118e-07	1.142124e-05
1.211528e+00	7.644223e+00	-1.026358e-06	1.239457e-05
1.211528e+00	7.943282e+00	-1.286531e-06	1.343539e-05
1.211528e+00	8.254042e+00	-1.266982e-06	1.454733e-05
1.211528e+00	8.576959e+00	-2.515480e-06	1.574410e-05
1.211528e+00	8.912509e+00	-3.853636e-06	1.702444e-05
1.211528e+00	9.261187e+00	-1.069198e-05	1.843379e-05
1.211528e+00	9.623506e+00	1.544428e-05	1.992701e-05
1.211528e+00	1.000000e+01	4.817340e-06	2.138956e-05
1.211528e+00	1.039122e+01	3.005210e-06	2.302352e-05
1.211528e+00	1.079775e+01	2.160073e-06	2.477382e-05
1.211528e+00	1.122018e+01	8.488962e-04	3.133960e-05
1.211528e+00	1.165914e+01	9.234304e-04	3.414422e-05
1.211528e+00	1.211528e+01	1.012602e-03	3.724618e-05
1.211528e+00	1.258925e+01	9.321990e-04	4.052127e-05
1.211528e+00	1.308177e+01	1.121670e-02	1.149974e-04
1.211528e+00	1.359356e+01	-1.413858e-02	2.485549e-04
1.211528e+00	1.412538e+01	1.689988e-02	4.575933e-04
1.211528e+00	1.467799e+01	1.951649e-02	7.583960e-04
1.211528e+00	1.525223e+01	-2.198696e-02	1.167068e-03
1.211528e+00	1.584893e+01	2.433095e-02	1.699604e-03
1.211528e+00	1.646898e+01	2.655812e-02	2.371924e-03
1.211528e+00	1.711328e+01	2.865205e-02	3.199918e-03
1.211528e+00	1.778279e+01	3.066176e-02	4.199478e-03
1.211528e+00	1.847850e+01	3.255015e-02	5.386541e-03
1.211528e+00	1.920142e+01	3.436171e-02	6.777098e-03
1.211528e+00	1.995262e+01	3.605542e-02	8.387233e-03
1.211528e+00	2.073322e+01	3.767035e-02	1.023314e-02
1.211528e+00	2.154435e+01	3.920094e-02	1.233114e-02
1.211528e+00	2.238721e+01	4.066073e-02	1.469772e-02
1.211528e+00	2.326305e+01	4.204218e-02	1.734954e-02
1.211528e+00	2.417315e+01	4.334970e-02	2.030345e-02
1.211528e+00	2.511886e+01	4.459285e-02	2.357649e-02
1.211528e+00	2.610157e+01	4.576181e-02	2.718596e-02
1.211528e+00	2.712273e+01	4.687783e-02	3.114937e-02
1.211528e+00	2.818383e+01	4.792215e-02	3.548454e-02
1.211528e+00	2.928645e+01	4.891339e-02	4.020951e-02
1.211528e+00	3.043220e+01	4.985681e-02	4.534267e-02
1.211528e+00	3.162278e+01	5.074799e-02	5.090266e-02
1.211528e+00	3.285993e+01	5.157759e-02	5.690852e-02
1.211528e+00	3.414549e+01	5.236384e-02	6.337957e-02
1.211528e+00	3.548134e+01	5.310292e-02	7.033552e-02
1.211528e+00	3.686945e+01	5.380385e-02	7.779645e-02
1.211528e+00	3.831187e+01	5.445641e-02	8.578283e-02
1.211528e+00	3.981072e+01	5.507052e-02	9.431555e-02
1.211528e+00	4.136820e+01	5.564445e-02	1.034159e-01
1.211528e+00	4.298662e+01	5.618428e-02	1.131057e-01
1.211528e+00	4.466836e+01	5.668397e-02	1.234071e-01
1.211528e+00	4.641589e+01	5.715070e-02	1.343427e-01
1.211528e+00	4.823178e+01	5.758622e-02	1.459358e-01
1.211528e+00	5.011872e+01	5.798754e-02	1.582102e-01
1.211528e+00	5.207948e+01	5.835868e-02	1.711899e-01
1.211528e+00	5.411695e+01	5.870013e-02	1.848997e-01
1.211528e+00	5.623413e+01	5.901380e-02	1.993651e-01
1.211528e+00	5.843414e+01	5.930019e-02	2.146119e-01
1.211528e+00	6.072022e+01	5.955938e-02	2.306667e-01
1.211528e+00	6.309573e+01	5.979908e-02	2.475566e-01
1.211528e+00	6.556418e+01	6.000967e-02	2.653094e-01
1.211528e+00	6.812921e+01	6.019815e-02	2.839536e-01
1.211528e+00	7.079458e+01	6.036467e-02	3.035184e-01
1.211528e+00	7.356423e+01	6.050946e-02	3.240335e-01
1.211528e+00	7.644223e+01	6.063419e-02	3.455297e-01
1.211528e+00	7.943282e+01	6.073931e-02	3.680382e-01
1.211528e+00	8.254042e+01	6.082558e-02	3.915912e-01
1.211528e+00	8.576959e+01	6.089377e-02	4.162216e-01
1.211528e+00	8.912509e+01	6.094456e-02	4.419631e-01
1.211528e+00	9.261187e+01	6.097868e-02	4.688503e-01
1.211528e+00	9.623506e+01	6.099680e-02	4.969186e-01
1.211528e+00	1.000000e+02	6.099956e-02	5.262044e-01

1.258925e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.258925e+00	0.000000e+00	0.000000e+00
1.258925e+00	1.308177e+00	-2.665829e-05	-1.194195e-08
1.258925e+00	1.359356e+00	-3.309288e-07	-6.742027e-06
1.258925e+00	1.412538e+00	-6.229777e-04	1.352688e-07
1.258925e+00	1.467799e+00	3.965411e-07	-2.926225e-08
1.258925e+00	1.525223e+00	-1.432233e-07	-2.891548e-08
1.258925e+00	1.584893e+00	8.941335e-07	2.088210e-07
1.258925e+00	1.646898e+00	-4.609280e-08	-1.678506e-08
1.258925e+00	1.711328e+00	-3.666629e-08	-4.356164e-09
1.258925e+00	1.778279e+00	-1.094276e-08	1.283712e-08
1.258925e+00	1.847850e+00	2.501888e-08	3.523871e-08
1.258925e+00	1.920142e+00	-1.424400e-08	6.323563e-08
1.258925e+00	1.995262e+00	2.566341e-08	9.732887e-08
1.258925e+00	2.073322e+00	7.061478e-08	1.379906e-07
1.258925e+00	2.154435e+00	2.177297e-07	1.858171e-07
1.258925e+00	2.238721e+00	1.010463e-07	2.413174e-07
1.258925e+00	2.326305e+00	6.914188e-08	3.051303e-07
1.258925e+00	2.417315e+00	8.774274e-09	3.778711e-07
1.258925e+00	2.511886e+00	1.170013e-07	-5.932196e-07
1.258925e+00	2.610157e+00	1.111072e-07	5.530957e-07
1.258925e+00	2.712273e+00	-3.392664e-08	6.569863e-07
1.258925e+00	2.818383e+00	-2.115567e-08	7.729504e-07
1.258925e+00	2.928645e+00	-5.935956e-08	9.017140e-07
1.258925e+00	3.043220e+00	-6.707790e-08	1.044267e-06
1.258925e+00	3.162278e+00	-7.487282e-08	1.201660e-06
1.258925e+00	3.285993e+00	-8.416405e-08	1.374884e-06
1.258925e+00	3.414549e+00	-9.283065e-08	1.565072e-06
1.258925e+00	3.548134e+00	-1.054724e-07	1.773433e-06
1.258925e+00	3.686945e+00	5.256535e-08	2.001117e-06
1.258925e+00	3.831187e+00	6.377734e-08	2.249707e-06
1.258925e+00	3.981072e+00	9.744176e-08	2.520460e-06
1.258925e+00	4.136820e+00	-1.512242e-07	2.814896e-06
1.258925e+00	4.298662e+00	1.817257e-08	3.134567e-06
1.258925e+00	4.466836e+00	1.067020e-08	3.481023e-06
1.258925e+00	4.641589e+00	-2.110381e-07	3.856806e-06
1.258925e+00	4.823178e+00	-2.375158e-07	4.262976e-06
1.258925e+00	5.011872e+00	-2.647539e-07	4.701874e-06
1.258925e+00	5.207948e+00	-2.927760e-07	5.175575e-06
1.258925e+00	5.411695e+00	8.784636e-07	5.687495e-06
1.258925e+00	5.623413e+00	8.782458e-07	6.237791e-06
1.258925e+00	5.843414e+00	-1.899366e-07	6.828451e-06
1.258925e+00	6.072022e+00	-2.602858e-07	7.465482e-06
1.258925e+00	6.309573e+00	-3.303916e-07	8.150054e-06
1.258925e+00	6.556418e+00	-5.316639e-07	8.885575e-06
1.258925e+00	6.812921e+00	-7.012498e-07	9.674781e-06
1.258925e+00	7.079458e+00	-8.178804e-07	1.052090e-05
1.258925e+00	7.356423e+00	-9.694107e-07	1.142782e-05
1.258925e+00	7.644223e+00	-1.059406e-06	1.239887e-05
1.258925e+00	7.943282e+00	-1.342308e-06	1.343926e-05
1.258925e+00	8.254042e+00	-1.276410e-06	1.455038e-05
1.258925e+00	8.576959e+00	-2.727292e-06	1.574782e-05
1.258925e+00	8.912509e+00	-4.367717e-06	1.702973e-05
1.258925e+00	9.261187e+00	-1.549268e-05	1.847040e-05
1.258925e+00	9.623506e+00	1.070187e-05	1.988944e-05
1.258925e+00	1.000000e+01	4.278094e-06	2.138447e-05
1.258925e+00	1.039122e+01	2.798782e-06	2.302044e-05
1.258925e+00	1.079775e+01	2.059422e-06	2.477089e-05
1.258925e+00	1.122018e+01	8.598831e-04	3.139985e-05
1.258925e+00	1.165914e+01	6.434811e-04	3.371854e-05
1.258925e+00	1.211528e+01	1.027422e-03	3.733305e-05
1.258925e+00	1.258925e+01	8.565411e-03	4.773826e-05
1.258925e+00	1.308177e+01	1.164747e-02	1.286004e-04
1.258925e+00	1.359356e+01	-1.453284e-02	2.698564e-04
1.258925e+00	1.412538e+01	1.727740e-02	4.877058e-04
1.258925e+00	1.467799e+01	1.984989e-02	7.981939e-04
1.258925e+00	1.525223e+01	-2.230897e-02	1.217222e-03
1.258925e+00	1.584893e+01	2.461699e-02	1.760607e-03
1.258925e+00	1.646898e+01	2.683106e-02	2.444122e-03
1.258925e+00	1.711328e+01	2.892499e-02	3.283524e-03
1.258925e+00	1.778279e+01	3.089829e-02	4.294603e-03
1.258925e+00	1.847850e+01	3.278910e-02	5.493191e-03
1.258925e+00	1.920142e+01	3.456776e-02	6.895205e-03
1.258925e+00	1.995262e+01	3.625460e-02	8.516656e-03
1.258925e+00	2.073322e+01	3.786780e-02	1.037368e-02
1.258925e+00	2.154435e+01	3.939144e-02	1.248256e-02
1.258925e+00	2.238721e+01	4.082588e-02	1.485973e-02
1.258925e+00	2.326305e+01	4.219611e-02	1.752181e-02
1.258925e+00	2.417315e+01	4.349531e-02	2.048563e-02
1.258925e+00	2.511886e+01	4.472897e-02	2.376822e-02
1.258925e+00	2.610157e+01	4.589101e-02	2.738684e-02
1.258925e+00	2.712273e+01	4.699837e-02	3.135901e-02
1.258925e+00	2.818383e+01	4.803721e-02	3.570252e-02
1.258925e+00	2.928645e+01	4.901504e-02	4.043541e-02
1.258925e+00	3.043220e+01	4.995694e-02	4.557606e-02
1.258925e+00	3.162278e+01	5.084217e-02	5.114314e-02
1.258925e+00	3.285993e+01	5.166837e-02	5.715564e-02
1.258925e+00	3.414549e+01	5.244984e-02	6.363292e-02
1.258925e+00	3.548134e+01	5.319504e-02	7.059468e-02
1.258925e+00	3.686945e+01	5.388055e-02	7.806102e-02
1.258925e+00	3.831187e+01	5.452923e-02	8.605241e-02
1.258925e+00	3.981072e+01	5.513927e-02	9.458973e-02
1.258925e+00	4.136820e+01	5.571647e-02	1.036943e-01
1.258925e+00	4.298662e+01	5.624584e-02	1.133879e-01
1.258925e+00	4.466836e+01	5.674229e-02	1.236928e-01
1.258925e+00	4.641589e+01	5.720607e-02	1.346315e-01
1.258925e+00	4.823178e+01	5.763853e-02	1.462274e-01
1.258925e+00	5.011872e+01	5.803720e-02	1.585042e-01
1.258925e+00	5.207948e+01	5.840576e-02	1.714860e-01
1.258925e+00	5.411695e+01	5.874480e-02	1.851977e-01
1.258925e+00	5.623413e+01	5.905613e-02	1.996645e-01
1.258925e+00	5.843414e+01	5.934032e-02	2.149125e-01
1.258925e+00	6.072022e+01	5.959662e-02	2.309682e-01
1.258925e+00	6.309573e+01	5.983488e-02	2.478588e-01
1.258925e+00	6.556418e+01	6.004399e-02	2.656120e-01
1.258925e+00	6.812921e+01	6.023077e-02	2.842564e-01
1.258925e+00	7.079458e+01	6.039567e-02	3.038211e-01
1.258925e+00	7.356423e+01	6.053885e-02	3.243360e-01
1.258925e+00	7.644223e+01	6.066211e-02	3.458316e-01
1.258925e+00	7.943282e+01	6.076583e-02	3.683394e-01
1.258925e+00	8.254042e+01	6.085078e-02	3.918915e-01
1.258925e+00	8.576959e+01	6.091770e-02	4.165208e-01
1.258925e+00	8.912509e+01	6.096730e-02	4.422610e-01
1.258925e+00	9.261187e+01	6.100029e-02	4.691468e-01
1.258925e+00	9.623506e+01	6.101734e-02	4.972135e-01
1.258925e+00	1.000000e+02	6.101909e-02	5.264976e-01

1.308177e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.039122e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.079775e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.122018e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.165914e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.211528e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.258925e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.308177e+00	0.000000e+00	0.000000e+00
1.308177e+00	1.359356e+00	-1.535216e-06	-9.058844e-09
1.308177e+00	1.412538e+00	1.768040e-06	-8.532205e-06
1.308177e+00	1.467799e+00	-7.678911e-08	-1.182187e-06
1.308177e+00	1.525223e+00	-2.675575e-07	-1.756194e-08
1.308177e+00	1.584893e+00	1.577127e-07	-1.353688e-08
1.308177e+00	1.646898e+00	4.023963e-05	-6.126920e-09
1.308177e+00	1.711328e+00	-1.743918e-06	6.895407e-09
