1.000000e+00	6.947500e+01	-4.121897e-07	-2.329486e-04
1.000000e+00	7.030000e+01	-4.338371e-07	-2.317146e-04
1.000000e+00	7.112500e+01	-4.539296e-07	-2.304149e-04
1.000000e+00	7.195000e+01	-4.772894e-07	-2.290497e-04
1.000000e+00	7.277500e+01	-5.011453e-07	-2.276192e-04
1.000000e+00	7.360000e+01	-5.247868e-07	-2.261250e-04
1.000000e+00	7.442500e+01	-5.534434e-07	-2.245659e-04
1.000000e+00	7.525000e+01	-5.807050e-07	-2.229444e-04
1.000000e+00	7.607500e+01	-6.092657e-07	-2.212595e-04
1.000000e+00	7.690000e+01	-6.420799e-07	-2.195120e-04
1.000000e+00	7.772500e+01	-6.764864e-07	-2.177023e-04
1.000000e+00	7.855000e+01	-7.122900e-07	-2.158306e-04
1.000000e+00	7.937500e+01	-7.496160e-07	-2.138977e-04
1.000000e+00	8.020000e+01	-7.915431e-07	-2.119042e-04
1.000000e+00	8.102500e+01	-8.363979e-07	-2.098501e-04
1.000000e+00	8.185000e+01	-8.846019e-07	-2.077361e-04
1.000000e+00	8.267500e+01	-9.367775e-07	-2.055617e-04
1.000000e+00	8.350000e+01	-9.937844e-07	-2.033283e-04
1.000000e+00	8.432500e+01	-1.055802e-06	-2.010362e-04
1.000000e+00	8.515000e+01	-1.123677e-06	-1.986846e-04
1.000000e+00	8.597500e+01	-1.197723e-06	-1.962750e-04
1.000000e+00	8.680000e+01	-1.276924e-06	-1.938074e-04
1.000000e+00	8.762500e+01	-1.364791e-06	-1.912816e-04
1.000000e+00	8.845000e+01	-1.463155e-06	-1.886984e-04
1.000000e+00	8.927500e+01	-3.898215e-02	-9.679663e-03
1.000000e+00	9.010000e+01	-1.707896e-06	-1.833582e-04
1.000000e+00	9.092500e+01	-1.851330e-06	-1.806019e-04
1.000000e+00	9.175000e+01	-2.016794e-06	-1.777886e-04
1.000000e+00	9.257500e+01	-2.210114e-06	-1.749168e-04
1.000000e+00	9.340000e+01	-2.437319e-06	-1.719869e-04
1.000000e+00	9.422500e+01	-2.697647e-06	-1.689992e-04
1.000000e+00	9.505000e+01	-3.031747e-06	-1.659491e-04
1.000000e+00	9.587500e+01	4.382955e-02	2.745403e-03
1.000000e+00	9.670000e+01	4.427988e-02	4.494730e-03
1.000000e+00	9.752500e+01	4.469534e-02	6.281582e-03
1.000000e+00	9.835000e+01	4.508895e-02	8.104594e-03
1.000000e+00	9.917500e+01	4.546763e-02	9.962539e-03
1.000000e+00	1.000000e+02	4.583687e-02	1.185430e-02

1.825000e+00	1.000000e+00	0.000000e+00	0.000000e+00
1.825000e+00	1.825000e+00	0.000000e+00	0.000000e+00
1.825000e+00	2.650000e+00	8.536593e-08	-9.731949e-06
1.825000e+00	3.475000e+00	8.951149e-08	-1.897335e-05
1.825000e+00	4.300000e+00	9.169213e-08	-2.779490e-05
1.825000e+00	5.125000e+00	9.284649e-08	-3.624515e-05
1.825000e+00	5.950000e+00	9.155371e-08	-4.435988e-05
1.825000e+00	6.775000e+00	9.267007e-08	-5.216687e-05
1.825000e+00	7.600000e+00	9.120666e-08	-5.968860e-05
1.825000e+00	8.425000e+00	9.043962e-08	-6.694358e-05
1.825000e+00	9.250000e+00	8.775494e-08	-7.394733e-05
1.825000e+00	1.007500e+01	8.737982e-08	-8.071367e-05
1.825000e+00	1.090000e+01	8.560312e-08	-8.725424e-05
1.825000e+00	1.172500e+01	8.394355e-08	-9.357931e-05
1.825000e+00	1.255000e+01	8.199585e-08	-9.969815e-05
1.825000e+00	1.337500e+01	7.938097e-08	-1.056190e-04
1.825000e+00	1.420000e+01	7.840075e-08	-1.113487e-04
1.825000e+00	1.502500e+01	7.625304e-08	-1.168952e-04
1.825000e+00	1.585000e+01	7.303029e-08	-1.222643e-04
1.825000e+00	1.667500e+01	7.099936e-08	-1.274614e-04
1.825000e+00	1.750000e+01	6.918172e-08	-1.324918e-04
1.825000e+00	1.832500e+01	6.570996e-08	-1.373598e-04
1.825000e+00	1.915000e+01	8.725042e-07	-1.420745e-04
1.825000e+00	1.997500e+01	8.725603e-07	-2.988568e-03
1.825000e+00	2.080000e+01	5.717559e-08	-1.510395e-04
1.825000e+00	2.162500e+01	-2.361229e-06	-1.553112e-04
1.825000e+00	2.245000e+01	8.990789e-04	-3.233008e-03
1.825000e+00	2.327500e+01	4.799813e-08	-1.634083e-04
1.825000e+00	2.410000e+01	4.423214e-08	-1.672566e-04
1.825000e+00	2.492500e+01	3.993161e-08	-1.709724e-04
1.825000e+00	2.575000e+01	3.634147e-08	-1.745640e-04
1.825000e+00	2.657500e+01	3.337991e-08	-1.780173e-04
1.825000e+00	2.740000e+01	3.051623e-08	-1.813515e-04
1.825000e+00	2.822500e+01	2.520564e-08	-1.845601e-04
1.825000e+00	2.905000e+01	2.206473e-08	-1.876518e-04
1.825000e+00	2.987500e+01	1.844769e-08	-1.906258e-04
1.825000e+00	3.070000e+01	1.424388e-08	-1.934841e-04
1.825000e+00	3.152500e+01	2.852739e-07	-1.962297e-04
1.825000e+00	3.235000e+01	-1.632110e-07	-1.988621e-04
1.825000e+00	3.317500e+01	1.128667e-09	-2.013847e-04
1.825000e+00	3.400000e+01	-4.408208e-09	-2.037987e-04
1.825000e+00	3.482500e+01	-8.125728e-09	-2.061063e-04
1.825000e+00	3.565000e+01	-5.985502e-07	-2.083093e-04
1.825000e+00	3.647500e+01	2.937827e-06	-2.104050e-04
1.825000e+00	3.730000e+01	-3.325094e-05	-2.123714e-04
1.825000e+00	3.812500e+01	-2.959476e-08	-2.143030e-04
1.825000e+00	3.895000e+01	-3.398559e-08	-2.161059e-04
1.825000e+00	3.977500e+01	-3.981452e-08	-2.178061e-04
1.825000e+00	4.060000e+01	-4.680928e-08	-2.194098e-04
1.825000e+00	4.142500e+01	-5.115583e-08	-2.209193e-04
1.825000e+00	4.225000e+01	-5.902411e-08	-2.223374e-04
1.825000e+00	4.307500e+01	1.383740e-05	-2.235801e-04
1.825000e+00	4.390000e+01	-1.827403e-05	-2.247776e-04
1.825000e+00	4.472500e+01	-7.798231e-08	-2.260355e-04
1.825000e+00	4.555000e+01	-8.488121e-08	-2.270897e-04
1.825000e+00	4.637500e+01	-9.156177e-08	-2.280557e-04
1.825000e+00	4.720000e+01	-9.863500e-08	-2.289325e-04
1.825000e+00	4.802500e+01	-4.674588e-06	-2.296767e-04
1.825000e+00	4.885000e+01	-1.133558e-07	-2.304327e-04
1.825000e+00	4.967500e+01	-1.203699e-07	-2.310563e-04
1.825000e+00	5.050000e+01	-1.289731e-07	-2.315960e-04
1.825000e+00	5.132500e+01	-7.494371e-06	-2.319510e-04
1.825000e+00	5.215000e+01	-1.464846e-07	-2.324311e-04
1.825000e+00	5.297500e+01	-1.572227e-07	-2.327273e-04
1.825000e+00	5.380000e+01	-1.649517e-07	-2.329431e-04
1.825000e+00	5.462500e+01	-1.761632e-07	-2.330805e-04
1.825000e+00	5.545000e+01	8.716418e-07	-2.331274e-04
1.825000e+00	5.627500e+01	-1.956219e-07	-2.331235e-04
1.825000e+00	5.710000e+01	-2.071544e-07	-2.330284e-04
1.825000e+00	5.792500e+01	-2.188578e-07	-2.328586e-04
1.825000e+00	5.875000e+01	-1.326872e-05	-2.323156e-04
1.825000e+00	5.957500e+01	-2.458725e-05	-2.317264e-04
1.825000e+00	6.040000e+01	-2.532013e-07	-2.319009e-04
1.825000e+00	6.122500e+01	-2.666273e-07	-2.314343e-04
1.825000e+00	6.205000e+01	-2.806256e-07	-2.308955e-04
1.825000e+00	6.287500e+01	-2.956465e-07	-2.302856e-04
1.825000e+00	6.370000e+01	8.710133e-07	-2.295874e-04
1.825000e+00	6.452500e+01	8.709526e-07	-2.288357e-04
1.825000e+00	6.535000e+01	2.490065e-07	-2.280351e-04
1.825000e+00	6.617500e+01	-3.611385e-07	-2.271402e-04
1.825000e+00	6.700000e+01	-3.781081e-07	-2.261808e-04
1.825000e+00	6.782500e+01	-3.977000e-07	-2.251539e-04
1.825000e+00	6.865000e+01	-4.187089e-07	-2.240592e-04
1.825000e+00	6.947500e+01	-4.375110e-07	-2.228972e-04
1.825000e+00	7.030000e+01	-4.612593e-07	-2.216688e-04
1.825000e+00	7.112500e+01	-4.816922e-07	-2.203748e-04
1.825000e+00	7.195000e+01	-5.088981e-07	-2.190146e-04
1.825000e+00	7.277500e+01	-5.316297e-07	-2.175898e-04
1.825000e+00	7.360000e+01	-5.604307e-07	-2.161005e-04
1.825000e+00	7.442500e+01	-5.890427e-07	-2.145472e-04
1.825000e+00	7.525000e+01	-6.173545e-07	-2.129312e-04
1.825000e+00	7.607500e+01	-6.514437e-07	-2.112512e-04
1.825000e+00	7.690000e+01	-6.870945e-07	-2.095088e-04
1.825000e+00	7.772500e+01	-7.216118e-07	-2.077046e-04
1.825000e+00	7.855000e+01	-7.609242e-07	-2.058387e-04
1.825000e+00	7.937500e+01	-8.033265e-07	-2.039109e-04
1.825000e+00	8.020000e+01	-8.492019e-07	-2.019229e-04
1.825000e+00	8.102500e+01	-8.983684e-07	-1.998738e-04
1.825000e+00	8.185000e+01	-9.513371e-07	-1.977646e-04
1.825000e+00	8.267500e+01	-1.008718e-06	-1.955960e-04
1.825000e+00	8.350000e+01	-1.071391e-06	-1.933678e-04
1.825000e+00	8.432500e+01	-1.140435e-06	-1.910802e-04
1.825000e+00	8.515000e+01	-1.216349e-06	-1.887339e-04
1.825000e+00	8.597500e+01	-1.300237e-06	-1.863292e-04
1.825000e+00	8.680000e+01	-1.393623e-06	-1.838655e-04
1.825000e+00	8.762500e+01	-3.922137e-02	-9.680408e-03
1.825000e+00	8.845000e+01	-1.617140e-06	-1.787645e-04
1.825000e+00	8.927500e+01	-1.749036e-06	-1.761272e-04
1.825000e+00	9.010000e+01	-1.897451e-06	-1.734322e-04
1.825000e+00	9.092500e+01	-2.069426e-06	-1.706790e-04
1.825000e+00	9.175000e+01	-2.273311e-06	-1.678671e-04
1.825000e+00	9.257500e+01	-2.515986e-06	-1.649964e-04
1.825000e+00	9.340000e+01	4.364711e-02	8.873182e-04
1.825000e+00	9.422500e+01	4.408336e-02	2.576907e-03
1.825000e+00	9.505000e+01	4.456807e-02	4.305684e-03
1.825000e+00	9.587500e+01	4.498460e-02	6.071979e-03
1.825000e+00	9.670000e+01	4.538034e-02	7.874522e-03
1.825000e+00	9.752500e+01	4.576933e-02	9.712093e-03
1.825000e+00	9.835000e+01	4.613787e-02	1.158356e-02
1.825000e+00	9.917500e+01	4.648274e-02	1.348787e-02
1.825000e+00	1.000000e+02	4.682881e-02	1.542403e-02

2.650000e+00	1.000000e+00	0.000000e+00	0.000000e+00
2.650000e+00	1.825000e+00	0.000000e+00	0.000000e+00
2.650000e+00	2.650000e+00	0.000000e+00	0.000000e+00
2.650000e+00	3.475000e+00	9.087240e-08	-9.241767e-06
2.650000e+00	4.300000e+00	8.998102e-08	-1.806387e-05
2.650000e+00	5.125000e+00	9.078397e-08	-2.651463e-05
2.650000e+00	5.950000e+00	9.154475e-08	-3.462991e-05
2.650000e+00	6.775000e+00	9.244975e-08	-4.243750e-05
2.650000e+00	7.600000e+00	9.198788e-08	-4.995996e-05
2.650000e+00	8.425000e+00	8.909552e-08	-5.721559e-05
2.650000e+00	9.250000e+00	8.703007e-08	-6.422047e-05
2.650000e+00	1.007500e+01	8.633401e-08	-7.098791e-05
2.650000e+00	1.090000e+01	8.551213e-08	-7.752968e-05
2.650000e+00	1.172500e+01	8.269770e-08	-8.385623e-05
2.650000e+00	1.255000e+01	7.940552e-08	-8.997659e-05
2.650000e+00	1.337500e+01	7.715431e-08	-9.589868e-05
2.650000e+00	1.420000e+01	7.570007e-08	-1.016307e-04
2.650000e+00	1.502500e+01	7.271766e-08	-1.071792e-04
2.650000e+00	1.585000e+01	7.160589e-08	-1.125502e-04
2.650000e+00	1.667500e+01	6.890159e-08	-1.177496e-04
2.650000e+00	1.750000e+01	6.561491e-08	-1.227817e-04
2.650000e+00	1.832500e+01	6.384885e-08	-1.276529e-04
2.650000e+00	1.915000e+01	6.076072e-08	-1.323670e-04
2.650000e+00	1.997500e+01	8.723218e-07	-1.369307e-04
2.650000e+00	2.080000e+01	8.725102e-07	-1.413428e-04
2.650000e+00	2.162500e+01	5.130097e-08	-1.456063e-04
2.650000e+00	2.245000e+01	-2.017683e-06	-1.497380e-04
2.650000e+00	2.327500e+01	-8.089828e-05	-1.540808e-04
2.650000e+00	2.410000e+01	4.146722e-08	-1.575780e-04
2.650000e+00	2.492500e+01	3.691403e-08	-1.612870e-04
2.650000e+00	2.575000e+01	3.310701e-08	-1.648784e-04
2.650000e+00	2.657500e+01	3.013279e-08	-4.052085e-03
2.650000e+00	2.740000e+01	2.580205e-08	-1.716751e-04
2.650000e+00	2.822500e+01	2.156630e-08	-1.748905e-04
2.650000e+00	2.905000e+01	1.714566e-08	-1.779859e-04
2.650000e+00	2.987500e+01	-5.413737e-07	-1.809649e-04
2.650000e+00	3.070000e+01	3.187526e-07	-1.838264e-04
2.650000e+00	3.152500e+01	5.747459e-08	-1.865747e-04
2.650000e+00	3.235000e+01	-7.822908e-10	-1.892110e-04
2.650000e+00	3.317500e+01	-3.728196e-09	-1.917371e-04
2.650000e+00	3.400000e+01	-9.844746e-09	-1.941551e-04
2.650000e+00	3.482500e+01	-1.370945e-08	-1.964669e-04
2.650000e+00	3.565000e+01	-1.857145e-08	-1.986736e-04
2.650000e+00	3.647500e+01	-3.820110e-06	-2.008020e-04
2.650000e+00	3.730000e+01	-2.601616e-04	-2.044099e-04
2.650000e+00	3.812500e+01	-6.138547e-04	-2.158177e-04
2.650000e+00	3.895000e+01	-4.026041e-08	-2.064865e-04
2.650000e+00	3.977500e+01	-4.661048e-08	-2.081910e-04
2.650000e+00	4.060000e+01	-5.366690e-08	-2.098024e-04
2.650000e+00	4.142500e+01	-5.814389e-08	-2.113160e-04
2.650000e+00	4.225000e+01	-6.604872e-08	-2.127354e-04
2.650000e+00	4.307500e+01	-7.124495e-08	-2.140655e-04
2.650000e+00	4.390000e+01	-1.997593e-05	-2.151663e-04
2.650000e+00	4.472500e+01	-8.606983e-08	-2.164489e-04
2.650000e+00	4.555000e+01	-9.257727e-08	-2.175076e-04
2.650000e+00	4.637500e+01	-9.955479e-08	-2.184780e-04
2.650000e+00	4.720000e+01	-1.070776e-07	-2.193594e-04
2.650000e+00	4.802500e+01	-1.149164e-07	-2.201565e-04
2.650000e+00	4.885000e+01	-6.103768e-06	-2.207971e-04
2.650000e+00	4.967500e+01	-1.304847e-07	-2.214980e-04
2.650000e+00	5.050000e+01	-1.381456e-07	-2.220425e-04
2.650000e+00	5.132500e+01	-1.487446e-07	-2.225043e-04
2.650000e+00	5.215000e+01	-9.412113e-06	-2.227433e-04
2.650000e+00	5.297500e+01	-1.675660e-07	-2.231873e-04
2.650000e+00	5.380000e+01	-1.774956e-07	-2.234087e-04
2.650000e+00	5.462500e+01	-1.881385e-07	-2.235509e-04
2.650000e+00	5.545000e+01	-1.970989e-07	-2.236155e-04
2.650000e+00	5.627500e+01	-2.093186e-07	-2.236028e-04
2.650000e+00	5.710000e+01	-2.215563e-07	-2.235134e-04
2.650000e+00	5.792500e+01	-2.314912e-07	-2.233478e-04
2.650000e+00	5.875000e+01	-2.438449e-07	-2.231072e-04
2.650000e+00	5.957500e+01	-3.355011e-05	-2.220135e-04
2.650000e+00	6.040000e+01	-2.451656e-05	-2.217975e-04
2.650000e+00	6.122500e+01	-2.837017e-07	-2.219432e-04
2.650000e+00	6.205000e+01	-2.982956e-07	-2.214100e-04
2.650000e+00	6.287500e+01	-3.135596e-07	-2.208046e-04
2.650000e+00	6.370000e+01	-3.295921e-07	-2.201287e-04
2.650000e+00	6.452500e+01	-3.472795e-07	-2.193819e-04
2.650000e+00	6.535000e+01	8.681646e-07	-2.185487e-04
2.650000e+00	6.617500e+01	8.680304e-07	-2.176630e-04
2.650000e+00	6.700000e+01	-4.023156e-07	-2.167257e-04
2.650000e+00	6.782500e+01	-4.216234e-07	-2.157033e-04
2.650000e+00	6.865000e+01	-4.430444e-07	-2.146139e-04
2.650000e+00	6.947500e+01	-4.666681e-07	-2.134570e-04
2.650000e+00	7.030000e+01	-4.878087e-07	-2.122335e-04
2.650000e+00	7.112500e+01	-5.146877e-07	-2.109438e-04
2.650000e+00	7.195000e+01	-5.379482e-07	-2.095892e-04
2.650000e+00	7.277500e+01	-5.681912e-07	-2.081697e-04
2.650000e+00	7.360000e+01	-5.951621e-07	-2.066854e-04
2.650000e+00	7.442500e+01	-6.262671e-07	-2.051378e-04
2.650000e+00	7.525000e+01	-6.615392e-07	-2.035256e-04
2.650000e+00	7.607500e+01	-6.933973e-07	-2.018514e-04
2.650000e+00	7.690000e+01	-7.312527e-07	-2.001141e-04
2.650000e+00	7.772500e+01	-7.726677e-07	-1.983147e-04
2.650000e+00	7.855000e+01	-8.165362e-07	-1.964533e-04
2.650000e+00	7.937500e+01	-8.615282e-07	-1.945314e-04
2.650000e+00	8.020000e+01	-9.106656e-07	-1.925477e-04
2.650000e+00	8.102500e+01	-9.657123e-07	-1.905037e-04
2.650000e+00	8.185000e+01	-1.025246e-06	-1.883993e-04
2.650000e+00	8.267500e+01	-1.089982e-06	-1.862351e-04
2.650000e+00	8.350000e+01	-1.160884e-06	-1.840116e-04
2.650000e+00	8.432500e+01	-1.239020e-06	-1.817282e-04
2.650000e+00	8.515000e+01	-1.326085e-06	-1.793863e-04
2.650000e+00	8.597500e+01	-3.941514e-02	-9.730671e-03
2.650000e+00	8.680000e+01	-4.024075e-02	-8.399013e-03
2.650000e+00	8.762500e+01	-1.654050e-06	-1.720083e-04
2.650000e+00	8.845000e+01	-1.788292e-06	-1.694326e-04
2.650000e+00	8.927500e+01	-1.942151e-06	-1.667982e-04
2.650000e+00	9.010000e+01	-2.120697e-06	-1.641058e-04
2.650000e+00	9.092500e+01	-2.334809e-06	-1.613537e-04
2.650000e+00	9.175000e+01	4.390177e-02	6.698851e-04
2.650000e+00	9.257500e+01	4.438599e-02	2.336384e-03
2.650000e+00	9.340000e+01	4.482964e-02	4.042087e-03
2.650000e+00	9.422500e+01	4.524774e-02	5.785518e-03
2.650000e+00	9.505000e+01	4.565616e-02	7.565355e-03
2.650000e+00	9.587500e+01	4.604574e-02	9.380360e-03
2.650000e+00	9.670000e+01	4.641239e-02	1.122941e-02
2.650000e+00	9.752500e+01	4.677268e-02	1.311145e-02
2.650000e+00	9.835000e+01	4.710603e-02	1.502550e-02
2.650000e+00	9.917500e+01	4.742550e-02	1.697062e-02
2.650000e+00	1.000000e+02	4.773124e-02	1.894595e-02

3.475000e+00	1.000000e+00	0.000000e+00	0.000000e+00
3.475000e+00	1.825000e+00	0.000000e+00	0.000000e+00
3.475000e+00	2.650000e+00	0.000000e+00	0.000000e+00
3.475000e+00	3.475000e+00	0.000000e+00	0.000000e+00
3.475000e+00	4.300000e+00	4.925704e-08	-8.822655e-06
3.475000e+00	5.125000e+00	9.142517e-08	-1.727438e-05
3.475000e+00	5.950000e+00	8.993461e-08	-2.539071e-05
3.475000e+00	6.775000e+00	9.140735e-08	-3.319947e-05
3.475000e+00	7.600000e+00	9.078174e-08	-4.072313e-05
3.475000e+00	8.425000e+00	8.820278e-08	-4.798014e-05
3.475000e+00	9.250000e+00	8.519674e-08	-5.498648e-05
3.475000e+00	1.007500e+01	8.513636e-08	-6.175545e-05
3.475000e+00	1.090000e+01	8.350717e-08	-6.829887e-05
3.475000e+00	1.172500e+01	8.148070e-08	-7.462704e-05
3.475000e+00	1.255000e+01	7.692684e-08	-8.074897e-05
3.475000e+00	1.337500e+01	7.525902e-08	-8.667336e-05
3.475000e+00	1.420000e+01	7.322621e-08	-9.240748e-05
3.475000e+00	1.502500e+01	7.020148e-08	-9.795813e-05
3.475000e+00	1.585000e+01	6.925925e-08	-1.033314e-04
3.475000e+00	1.667500e+01	6.644782e-08	-1.085324e-04
3.475000e+00	1.750000e+01	6.244761e-08	-1.135678e-04
3.475000e+00	1.832500e+01	6.114001e-08	-1.184414e-04
3.475000e+00	1.915000e+01	5.774963e-08	-1.231581e-04
3.475000e+00	1.997500e+01	5.337091e-08	-1.277223e-04
3.475000e+00	2.080000e+01	-3.468394e-04	-2.813619e-03
3.475000e+00	2.162500e+01	8.724769e-07	-3.033790e-03
3.475000e+00	2.245000e+01	4.487534e-08	-1.405342e-04
3.475000e+00	2.327500e+01	4.021071e-08	-1.445242e-04
3.475000e+00	2.410000e+01	-6.372522e-05	-1.486088e-04
3.475000e+00	2.492500e+01	3.267009e-08	-3.627474e-03
3.475000e+00	2.575000e+01	2.873086e-08	-1.556909e-04
3.475000e+00	2.657500e+01	2.565913e-08	-1.591598e-04
3.475000e+00	2.740000e+01	2.169956e-08	-1.624969e-04
3.475000e+00	2.822500e+01	1.666596e-08	-1.657158e-04
3.475000e+00	2.905000e+01	4.721596e-07	-1.688160e-04
3.475000e+00	2.987500e+01	8.992178e-09	-1.717960e-04
3.475000e+00	3.070000e+01	6.144412e-04	-1.849874e-04
3.475000e+00	3.152500e+01	8.705072e-07	-4.847075e-03
3.475000e+00	3.235000e+01	-3.804822e-04	-1.840153e-04
3.475000e+00	3.317500e+01	-9.157751e-09	-1.825837e-04
3.475000e+00	3.400000e+01	-1.479579e-08	-1.850056e-04
3.475000e+00	3.482500e+01	-1.884529e-08	-1.873211e-04
3.475000e+00	3.565000e+01	-2.528874e-08	-1.895316e-04
3.475000e+00	3.647500e+01	-3.130927e-08	-1.916434e-04
3.475000e+00	3.730000e+01	-9.825202e-06	-1.936199e-04
3.475000e+00	3.812500e+01	-3.266192e-04	-1.979774e-04
3.475000e+00	3.895000e+01	-4.800284e-08	-1.973598e-04
3.475000e+00	3.977500e+01	-5.301345e-08	-1.990717e-04
3.475000e+00	4.060000e+01	-6.013319e-08	-2.006839e-04
3.475000e+00	4.142500e+01	-6.636419e-08	-2.022016e-04
3.475000e+00	4.225000e+01	-7.263152e-08	-2.036280e-04
3.475000e+00	4.307500e+01	-7.853857e-08	-2.049597e-04
3.475000e+00	4.390000e+01	-8.687041e-08	-2.062016e-04
3.475000e+00	4.472500e+01	-9.308046e-08	-2.073537e-04
3.475000e+00	4.555000e+01	-9.992919e-08	-2.084165e-04
